TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,193872,30519544
624,1406496,208996216
728,16197704,214979248
831,16201828,214979288
934,16218324,214979448
1037,21490896,223870320
1141,33980796,237749352
1244,35286072,238680144
1347,37408312,240288848
1451,38331548,240827176
1554,39364424,241114288
1657,41311368,252159024
1761,43270832,254495984
1865,60926084,261629848
1968,63040736,262117696
2071,66214688,263141056
2175,68330740,263835704
2278,70445728,264373184
2381,73635780,267977408
2485,74711188,270080504
2588,91923792,286552416
2692,96988064,286599616
2795,99099552,286620096
2898,100159420,286630376
3002,103322528,286661056
3104,106489760,286691776
3207,108601248,286712256
3310,118296772,286807776
3413,129720252,286917096
3517,131831740,286937576
3620,133943228,286958056
3723,137110460,286988776
3826,139221948,287009256
3929,141333436,287029736
4032,144071772,287060496
4136,162714136,308225936
4239,164858616,308246736
4342,166998972,308267496
4445,168083584,308278016
4549,172302436,308318936
4652,174413924,308339416
4755,176525412,308359896
4859,188625228,308478776
4962,197648540,308564776
5066,199760028,308585256
5169,201875640,308605776
5272,205038748,308636456
5375,207150236,308656936
5478,210317468,308687656
5581,215575568,308740296
5685,230376604,308882216
5788,233543836,308912936
5891,235655324,308933416
5994,237766812,308953896
6097,240934044,308984616
6201,243045532,309005096
6304,244105400,309015376
6407,264164536,309209936
6510,266276024,309230416
6613,268387512,309250896
6716,269447380,309261176
