TIME,RECV,XMIT
5,0,0
108,0,0
211,1152620,78935268
314,2232348,154820604
417,4364320,303220776
521,82103404,407811416
624,171917856,495837948
727,257431392,558070020
830,347051200,641141252
933,439905100,709691204
1036,531425088,789366820
1140,617331640,850581824
1243,708791824,937382544
1346,801673040,1005983624
1449,892953340,1082674840
1552,977689164,1143900048
1656,1069373756,1229620928
1759,1159836264,1296050620
1862,1251262636,1373479860
1965,1337804364,1436067412
2068,1429218376,1521523040
2171,1521110936,1591051932
2275,1611192024,1665549484
2378,1695812652,1725972956
2481,1786115584,1809852292
2584,1876950516,1877851164
2687,1969819352,1956000072
2790,2056468448,2020145344
2893,2149162964,2106279828
2996,2240384088,2175561044
3100,2332368636,2248935116
3203,2418340564,2315465272
3306,2519354824,2411875700
3409,2619421536,2489723768
3512,2685596468,2530342956
3616,2762096628,2610860920
3719,2856701800,2689673500
3822,2965390580,2776732600
3925,3020896660,2823524660
