TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,1708488,88138768
417,2771416,163011952
521,5001376,310219300
624,40157892,383224996
728,62872592,410528972
831,89021504,426283868
934,118865880,446008920
1038,157715620,496711268
1141,219849464,564519876
1244,273768572,576214940
1348,317586572,633076544
1451,363269192,648820344
1554,393193080,685298332
1657,424284016,710510536
1761,455905772,721088040
1864,485765052,756200660
1968,540474568,823354380
2071,598067100,859226000
2175,650850512,881349240
2278,692117016,933059324
2381,733097420,952323624
2484,764259904,987759308
2588,794659044,1002514276
2691,825996256,1032237772
2795,858290916,1057835740
2898,922401504,1127090804
3001,974498444,1162619148
3105,1026737772,1178029140
3208,1069073676,1231178404
3311,1103556320,1258577660
3415,1134828632,1289385972
3518,1166433572,1296292700
3621,1196239568,1326737020
3725,1233551856,1356758708
3828,1297977976,1426631676
3931,1349603004,1459750388
4035,1399618576,1498504452
4138,1442447904,1531457464
4241,1474814812,1562696732
4345,1505177504,1589276936
4448,1537814288,1591636100
4551,1567866360,1630613592
4655,1614017488,1672726584
4758,1674492904,1734094420
4861,1726840980,1756431804
4965,1769275264,1806522056
5068,1815211772,1824296116
5171,1844907768,1860710476
5274,1876187928,1882320564
5378,1907637920,1909535892
5481,1937353548,1930533416
5585,1997989732,1997969856
5688,2050594704,2036957828
5791,2103299500,2053942116
5895,2145338312,2105772444
5998,2184528992,2129355020
6102,2215437668,2162775732
6205,2245880668,2175086140
6308,2277462836,2205278588
6412,2310136852,2235861216
6515,2373981272,2301449552
6618,2426051980,2334858024
6721,2479318224,2363362524
6825,2521663808,2406535672
6928,2555526252,2438758424
7031,2585824268,2462905912
7135,2618007984,2468466784
7238,2648158860,2502257560
7342,2688202356,2529773616
7445,2752095940,2600119008
7548,2804571116,2630527544
7652,2848799556,2673405160
7755,2890832248,2709202492
