TIME,RECV,XMIT
4,0,0
107,0,0
211,1183816,77754588
314,2208428,149265516
417,4307164,295899952
521,58967696,383002756
625,117411360,431740400
728,176728332,523030684
832,240333252,572150472
935,320967716,648712432
1038,438447068,715235232
1141,507054736,768631972
1245,613061552,848979204
1348,682172008,911867216
1451,798604180,988001964
1554,868998276,1041608416
1657,973429980,1123603836
1761,1041624520,1179703248
1864,1150424552,1267352244
1967,1220899472,1321951468
2070,1326767080,1402140684
2174,1396041040,1462572516
2277,1499170372,1548256844
2380,1578804928,1609013624
2484,1675349980,1683451408
2587,1755030872,1744647260
2690,1845251240,1831464360
2794,1933307664,1894216256
2897,2021908452,1963498776
3000,2110300484,2029308504
3103,2193613244,2112943336
3207,2289918760,2182541292
3310,2371852804,2240315932
3413,2466930240,2315764160
3517,2541972164,2386850840
3620,2643224648,2466278184
3723,2718089748,2523114420
3826,2820549092,2601948752
3929,2900178920,2679052484
4033,3009633484,2766278452
4136,3076075484,2815319104
