TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1861,0,0
1964,0,0
2068,0,0
2171,0,0
2275,0,0
2379,0,0
2482,0,0
2585,0,0
2689,0,0
2793,0,0
2896,0,0
3000,0,0
3104,0,0
3208,0,0
3312,0,0
3415,0,0
3519,0,0
3623,0,0
3727,0,0
3830,0,0
3935,0,0
4038,0,0
4142,0,0
4246,0,0
4350,0,0
4454,0,0
4558,0,0
4661,0,0
4765,0,0
4869,0,0
4972,0,0
5076,0,0
5180,0,0
5283,0,0
5387,0,0
5491,0,0
5595,0,0
5699,0,0
5803,0,0
5906,0,0
6010,0,0
6115,0,0
6218,0,0
6322,0,0
6426,0,0
6530,0,0
6633,0,0
6737,167832,25829320
6840,1497748,223906496
6944,3147340,467152928
7047,4694536,696063984
7151,6330324,937180376
7254,8401508,1168747688
7358,11404100,1391597240
7461,14562124,1613625488
7564,18562632,1778555768
7668,48379580,1916754808
7771,80272564,1960550472
7875,173836128,2020560328
7979,214223060,2025322776
8082,218371804,2025362216
8187,222565912,2025402936
8290,226698160,2025442936
8394,230805664,2025483336
8498,234975028,2025523656
8602,238505172,2025558296
8706,240798116,2025579416
8809,242474200,2123542264
8912,252232932,2262442096
9016,263657432,2537360888
9119,295816396,2732973840
9223,347447668,2843577544
9326,392088184,2992484248
9430,435492152,3170024640
9533,497987308,3218651576
9637,558585736,3295538584
9741,611417104,3422905272
9844,677047936,3520763936
9948,708625060,3733678192
10051,771593536,3898929216
10155,840222896,4028757688
10258,925784828,4069938664
10362,1012217312,4127713496
10466,1100836408,4162391568
10569,1192265436,4234096872
10673,1291146344,4317154072
10777,1377405112,4460436560
10880,1438038404,4629465024
10984,1570681492,4706460008
11088,1707302824,4778470160
11191,1805656812,4883703760
11295,1851782516,4953933304
11398,1895051292,4997780320
11502,1940598668,5044268288
11606,1988370488,5109516848
11709,2037494528,5180891056
11813,2089618600,5252234480
11917,2143003840,5331428728
12021,2205743760,5390350552
12124,2267062972,5491308304
12228,2345547836,5589125328
12331,2397482528,5779020136
12435,2460052580,5943283912
12539,2528071012,6111808392
12642,2625309464,6188368704
12746,2720581732,6258695136
12849,2818349880,6330235504
12953,2927481788,6416561992
13057,3051504376,6467092120
13160,3095042172,6569725088
13264,3217314348,6600310408
13368,3264348476,6656585800
13471,3335061020,6668100368
13575,3404700948,6712791032
13678,3514224400,6819414840
13782,3554212992,6979158032
13885,3615637516,7157559088
13989,3668734144,7361412240
14092,3718827040,7541263248
14196,3799891156,7679532056
14300,3944695368,7816248096
14403,4053177084,7894357872
14507,4135320164,8030643784
14610,4170583656,8201245472
14714,4200737280,8422449976
14817,4271950852,8569903008
14921,4308007012,8689480600
15024,4437830652,8815447560
15128,4527230832,8953637024
15231,4560841352,9054050600
15335,4651947700,9184212408
15438,4725917440,9234220456
15542,4828320212,9251402664
15645,4936370580,9257170632
15749,4956142264,9268440352
15853,4977521464,9286433528
15957,5003627748,9295817160
16061,5036683916,9314981296
16165,5067517000,9348704448
16269,5096036296,9356106856
16373,5138146460,9356514696
16476,5149186408,9356621536
16580,5165125336,9401890600
16684,5165816432,9504517168
16788,5166424004,9593408080
16892,5206669940,9596446064
