TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,85744,7792544
520,192968,7793584
623,192968,7793584
726,477616,49840160
829,485864,49840240
932,1334844,111896808
1035,38277636,112255128
1138,38423092,132029464
1241,38966436,141513816
1344,39569864,149828600
1447,40486480,169295840
1551,41353724,169523448
1654,45174200,169763152
1757,52283740,228274488
1860,115335340,274734344
1963,116818332,289029392
2066,117889308,295553552
2169,118905800,300120984
2272,119967952,303514312
2376,121023192,307714040
2479,122077324,312968368
2582,123085748,314768936
2685,171040300,383206640
2788,245985312,460200296
2891,310666364,487224360
2993,311744496,489642192
3096,312885668,501952536
3199,314107356,529529016
3302,315230308,538857704
3405,316303416,538996320
3508,317363284,539006600
3611,318422044,548599752
3714,319665728,586726288
3817,320697588,587472816
3920,321768860,588558136
4023,322840104,589639680
4126,323951496,608468080
4229,325076464,621564384
4332,326127700,625115120
4435,392545060,704835984
4538,468089204,779676848
4641,543425228,855293200
4743,618355952,930748464
4846,663098512,937537152
4949,664198372,942845688
5052,665306588,954871088
5155,666513048,982016944
5258,667553468,988900976
5361,668618356,989043288
5465,669645400,989078064
5568,785430284,1058997496
5671,803864676,1059181880
5774,825209988,1073814408
5877,846761488,1076502512
5980,867351880,1109531520
6083,888023528,1137871664
6186,909611524,1148244832
6289,930306780,1172670504
6392,951204752,1195805624
6495,972441188,1213295008
6598,993514616,1235921320
6701,1014416748,1258339056
6803,1035475240,1277875856
6906,1056478576,1299217272
7009,1077348452,1321134272
7112,1101841044,1341537648
7215,1129406212,1362185856
7318,1167895568,1383248128
7421,1219603224,1410433344
7524,1299716944,1470791672
7627,1324181424,1474209296
7729,1347828752,1493355440
7832,1371133860,1524103240
7935,1394605072,1549310800
8038,1418447332,1565675456
8141,1441929144,1590572896
8244,1465224472,1616518880
8347,1488673840,1640568320
8449,1512165040,1662161176
8552,1535617840,1685420680
8655,1559105072,1710326232
8758,1582577532,1733962272
8861,1608917280,1756798832
8964,1639588628,1779989592
9067,1682628896,1802816576
9170,1740756008,1817635496
9273,1792571952,1921519384
9376,1841962456,1999022208
9478,1905662384,2065758080
9581,1977867592,2141537064
9684,2052422676,2216480240
9787,2116830548,2287219088
9890,2187355360,2351903048
9993,2261489880,2426703936
10096,2336613472,2502576200
10199,2411784240,2578162120
10302,2481468960,2643078568
10404,2549357008,2713145576
10507,2657316160,2789340024
10610,2814716896,2790856840
