TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,13268,1990648
417,1860680,128641052
520,12196416,160531232
623,12196416,160531232
726,20799040,160678048
830,20799040,160678048
933,31731164,161837436
1036,31731164,161837436
1139,40467020,170872148
1242,40467020,170872148
1345,52399312,184200108
1448,55398936,187482440
1551,63996296,196844856
1655,63996296,196844856
1758,73437552,207738592
1861,80461828,216108796
1964,84749140,220911412
2067,93504096,231375304
2170,93504096,231375304
2274,107129476,240788808
2377,124743808,261248196
2480,148468608,289138236
2582,173144040,317278240
2685,200714148,342733624
2789,200714148,342733624
2892,207135352,349596384
2995,217739760,361507696
3098,225820268,366351368
3201,236043776,368595064
3305,236043776,368595064
3408,248284304,368810700
3511,256175824,368945528
3614,271009280,369191800
3717,271009280,369191800
3820,281169616,369366440
3923,287866564,369486616
4027,296643712,369636316
4130,305979120,369788608
4233,305979120,369788608
4336,320209872,370031476
