TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,149360,10907784
418,1939504,130806276
521,14924248,205970020
624,17161624,206008204
728,25764248,206155020
831,25764248,206155020
934,34835080,210093324
1037,42655112,218538328
1141,44157992,220231660
1244,52895588,229674636
1347,52895588,229674636
1450,66605416,244800500
1553,74333892,253409784
1657,85451692,266502360
1760,85451692,266502360
1863,94517272,271054060
1967,105090080,283288160
2070,130262056,312436464
2173,154918112,340523232
2276,180999080,363373340
2379,208242012,392133668
2482,214379436,394504244
2586,218294844,394577580
2689,231138076,394790256
2792,239289756,394929376
2895,249349276,395101056
2998,249349276,395101056
3101,262842908,395331344
3204,270994588,395470464
3307,284314780,395697792
3410,284314780,395697792
3513,294547740,395872432
3617,302715604,397145336
3720,310707048,398206768
3823,322159536,402706068
3926,322159536,402706068
4029,335653168,402936356
4132,343804848,403075476
4235,357129376,403302880
4339,357129376,403302880
4442,364834448,403434376
4545,377890144,403657192
