TIME,RECV,XMIT
4,0,0
107,0,0
211,837888,54869880
314,2019420,136559896
417,3658448,248859976
520,19237168,337540520
623,46247232,352088052
726,72558132,380613592
829,99222308,408538180
932,126145832,432436760
1035,154590680,451545940
1138,185315508,479624600
1241,223619608,512708156
1344,260668584,547618156
1447,295658460,583068228
1550,334522720,612291556
1653,371255848,651662576
1756,410928528,685781572
1859,450643880,719565508
1962,488721716,753642656
2065,529456948,777704908
2168,569052552,810424660
2271,607631100,842409236
2374,646248564,871079924
2477,684901576,902704176
2581,724774440,935893024
2683,763593104,969117756
2786,801667868,1005084428
2889,841037024,1037027396
2992,882163580,1063579356
3095,920939356,1097119048
3198,959242060,1127854988
3301,998457112,1157752784
3404,1036527308,1191465388
3507,1077427384,1220242324
3610,1116288616,1254728128
3713,1155774752,1291405652
3816,1195498124,1323050580
3919,1234896876,1350457576
4022,1274186332,1381276340
4125,1313372852,1413288628
4228,1351357512,1446152468
4331,1390920120,1475981940
4434,1431034820,1505325540
4537,1469149908,1541092924
4639,1508125028,1573932936
4742,1548096516,1608363956
4845,1588232084,1636515548
4948,1628213336,1668914292
5051,1667784804,1698735020
5154,1705774044,1731564456
5257,1744477220,1761365644
5360,1783822012,1790780288
5463,1823552500,1826209564
5566,1863161248,1860322884
5669,1901167144,1895063260
5772,1942599608,1921044912
5875,1982064460,1955335892
5977,2020575376,1986920272
6081,2059859728,2016184972
6183,2098144756,2049587964
6286,2137695208,2076164488
6389,2176861680,2111586956
6492,2216434180,2147745804
6595,2255715152,2180241484
6698,2296719680,2208919748
6801,2336958404,2241509996
6904,2374993752,2271365220
7007,2414353244,2305055028
7110,2452095096,2334335032
7213,2492373116,2361732436
7316,2531724904,2399000836
7419,2570726136,2431847272
7522,2610388560,2466144064
7625,2650025184,2499123208
7728,2690573684,2525222348
7831,2729507612,2557689080
7934,2767375172,2589202008
8037,2807038520,2619730716
8140,2845890876,2648423048
8243,2890914268,2689207164
8346,2939106380,2732741244
8449,2987561128,2774488460
8552,3037727604,2810159780
8654,3100723352,2861820892
8757,3165149356,2905156256
