TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,7536056,103292772
519,10189688,103331180
623,14327320,103407916
726,18801060,104381472
829,20997432,107813164
932,27397996,114577716
1035,27397996,114577716
1138,36149168,124646300
1241,36149168,124646300
1344,44859832,134931348
1447,44859832,134931348
1551,53427896,144632004
1654,53427896,144632004
1757,64510500,156777220
1860,64510500,156777220
1963,73250700,166463460
2067,73250700,166463460
2170,83914392,179315120
2273,90543996,187378852
2376,95375792,193121540
2479,99543872,198024988
2583,100489716,199161600
2686,114055436,209420976
2789,120858656,217085104
2892,131827640,218696788
2995,131827640,218696788
3099,142216836,229362260
3202,150499276,238523868
3305,157624952,246864248
3408,167328512,255996052
3511,167328512,255996052
3614,181042988,271417308
3717,189267456,276573748
3821,202651260,281197204
3924,202651260,281197204
4027,208556896,281602000
4130,220918840,282420984
