TIME,RECV,XMIT
4,0,0
108,124432,9323320
211,1368976,91695064
315,2523416,171177232
418,4086300,278006184
521,14558320,388825024
625,44778032,391739780
728,71034844,420205812
831,99704036,436343032
934,126348836,461716108
1037,155736812,488969520
1140,184316172,513638748
1243,222476760,549785100
1346,261151368,585044852
1449,300497292,613945372
1553,338288940,647679520
1656,376489956,684344752
1759,416308940,718115712
1862,454818836,746123712
1965,494791528,775725248
2068,534015048,808459276
2171,573558624,841766980
2274,612141440,868401316
2377,650990024,896949364
2480,688947948,932172492
2583,727565388,967569352
2687,767210668,1000249024
2790,806757388,1032230056
2893,846276756,1062012356
2996,885163532,1093253456
3099,925396700,1125697212
3202,964035880,1155771244
3305,1003580120,1183098664
3408,1042101200,1216454924
3512,1080166460,1252473816
3615,1119745744,1285051020
3718,1157766416,1319709352
3821,1198898724,1346109808
3924,1237930520,1378170856
4027,1277031264,1410696628
4130,1315902616,1440995988
4233,1354567540,1471348628
4336,1393218100,1501585204
4439,1431029072,1534575368
4543,1470515784,1569396116
4646,1510541760,1604037800
4749,1550142148,1628872104
4852,1589875888,1662071336
4955,1629881868,1695260908
5058,1668208988,1727215364
5161,1707633680,1757077240
5264,1747032480,1786016664
5368,1784646652,1821304308
5471,1824370928,1855652224
5574,1863636660,1888546760
5677,1903947764,1916864852
5780,1942733840,1949228464
5884,1982483328,1978947424
5987,2022217696,2012504640
6090,2060747952,2041797260
6193,2099852852,2069907252
6296,2137369188,2105050540
6399,2176479804,2139752148
6502,2215566400,2175809784
6605,2255522212,2199996072
6708,2295510540,2233116192
6812,2334513712,2265692328
6915,2371965868,2295147912
7018,2411560008,2324984420
7121,2450605912,2353975740
7224,2488211652,2388994760
7327,2527681852,2423400904
7430,2565724984,2456385584
7533,2605912356,2486808960
7637,2644842668,2517647580
7740,2685475352,2548286504
7843,2724518856,2580860324
7946,2762471720,2612353532
8049,2803336032,2638542272
8152,2841597516,2673530084
8255,2881834076,2709337804
8358,2929363512,2751748812
8461,2979316592,2790504844
8564,3028217892,2829077928
8667,3089586164,2876958856
8770,3163302536,2908395784
