TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,9479216,53579644
519,9479216,53579644
622,18192080,61641152
726,18192080,61641152
829,26931976,71544520
932,26931976,71544520
1035,32027284,78188340
1138,35678812,81634752
1242,37090268,83892676
1345,44434512,92324456
1447,44434512,92324456
1550,53175152,102262572
1653,53175152,102262572
1756,60650092,110420208
1859,60650092,110420208
1962,68251600,120130424
2066,68251600,120130424
2169,75713588,128001208
2272,75713588,128001208
2375,82892820,136996324
2478,82892820,136996324
2581,90469648,144725752
2684,90469648,144725752
2787,98316720,156325040
2890,98316720,156325040
2993,107204448,169158112
3096,112451568,174146500
3198,115044896,176340512
3301,123780324,185666200
3404,123780324,185666200
3507,138368740,200309620
3611,145634640,200492440
3714,158954832,200719768
3817,158954832,200719768
3920,164158404,205629224
4023,169590188,211319956
