TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,10137900,99521860
622,11022444,99536956
726,21574624,102027488
828,21574624,102027488
931,21574624,102027488
1035,21574624,102027488
1138,33530952,116933748
1241,34834192,118335840
1344,34834192,118335840
1447,34834192,118335840
1551,44828756,130564264
1654,51123108,137323444
1757,51123108,137323444
1860,51123108,137323444
1963,56824940,142987364
2066,70867740,160304728
2169,74226940,163584584
2272,79184356,169310840
2375,81887940,171511120
2479,103120136,195156280
2582,107150928,199107748
2685,111281456,203786220
2788,115408572,208156264
2891,137940412,218781628
2994,140976232,218889900
3097,145312232,218963900
3200,150084624,219275532
3304,172295564,227133300
3407,176654192,229266356
3510,181014744,231607924
3613,185804060,233500772
3716,200062780,244479660
3819,208230208,252914616
3923,211217200,257103236
