TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1084628,75669236
519,3260984,199546848
623,27284244,243930160
726,31689988,249160564
829,54144464,274637596
932,57658092,278304684
1036,62054852,283167748
1139,66453780,288128748
1242,89259520,307622804
1345,97233596,316622996
1449,111952172,323597108
1552,117588972,323693308
1655,121057772,323752508
1758,143171372,324129908
1861,147507372,324203908
1965,152276972,324285308
2068,156612972,324359308
2171,180069948,340924908
2274,193254844,349848164
2378,205279456,351330204
2481,210916256,351426404
2584,214385056,351485604
2687,236498656,351863004
2791,240834656,351937004
2894,245170656,352011004
2997,250204092,354215184
3100,275581900,360143372
3204,280351500,360224772
3307,284687500,360298772
3410,289023500,360372772
3513,306367500,360676172
3617,316704784,366933276
3720,325776972,374952404
3823,332194812,375098356
3926,335663612,375157556
4029,357777212,375534956
4133,361011868,375590160
