TIME,RECV,XMIT
5,0,0
108,0,0
211,358724,24694704
314,1949188,104730460
417,3073680,182042792
520,4974272,288710356
623,30072676,397221488
726,78181808,435643524
830,125808968,470037172
933,172457276,513023532
1036,245243820,582328900
1139,293134220,599720492
1242,341749012,640335636
1346,397141864,692718724
1449,448958712,743357380
1552,497457184,772190180
1655,545679112,817416348
1759,618614016,880970908
1862,667833892,898574080
1965,715705380,943743288
2068,776718480,1000890544
2172,823647376,1039957128
2275,871350904,1074383848
2378,930566988,1129501552
2481,992417712,1171956632
2584,1040985976,1201830428
2688,1087983568,1245992724
2791,1148568956,1302673596
2894,1197155124,1337608428
2997,1244496416,1376536016
3100,1310737904,1437777768
3204,1361996440,1469317884
3307,1410975100,1501260316
3410,1457958992,1545195908
3513,1518549464,1602074332
3616,1566236996,1634753600
3720,1614470288,1674870928
3823,1687616252,1744786380
3926,1735890236,1764281528
4029,1784203432,1801478232
4132,1837218740,1852837880
4235,1892186156,1905443448
4339,1941015532,1935152692
4442,1987493652,1978718740
4545,2060757864,2047083448
4648,2109921752,2060036840
4751,2156915068,2104557964
4855,2216157764,2160297432
4958,2265777272,2204279032
5061,2313884432,2237044188
5164,2368312084,2286818024
5268,2432171152,2343660560
5371,2481374040,2360821056
5474,2529610032,2405399468
5577,2590270036,2462576668
5681,2637433016,2502522300
5784,2685410684,2536538572
5888,2746338432,2593030076
5991,2806054028,2636051844
6094,2854541120,2663970036
6197,2901091036,2707669892
6301,2943041624,2748318564
6404,2986888632,2787189160
6506,3033680940,2794548740
