TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,1183516,82536000
933,3749076,264161916
1036,6571564,457905384
1139,7718240,489211324
1242,9044108,583897508
1346,43463144,745933736
1449,86360992,936043516
1552,134863156,1112117440
1655,211853716,1293559836
1758,294607224,1464012348
1861,381467356,1617475900
1964,460936512,1795263756
2067,552850420,1946810364
2171,660257588,2038168308
2274,763650504,2148218064
2377,766876432,2270883632
2480,768644484,2394661568
2584,770413656,2518674080
2687,772212088,2644654424
2790,773865752,2760478496
2894,782342064,2852331652
2997,794436088,3032714064
3100,833359360,3216154396
3205,943586748,3367806368
3308,1050617628,3548474620
3411,1087179344,3711038468
3514,1138759284,3863045556
3618,1262921776,4021609164
3722,1385701796,4175208876
3825,1534631768,4294249348
3928,1639254176,4386300660
4031,1744501076,4421480176
4135,1883024316,4490272536
4240,1885270888,4648488636
4343,1886336620,4716739176
4447,1960816092,4718025220
4550,2092916668,4720283256
4653,2226174956,4722555872
4757,2356792620,4724783420
4860,2471304460,4750982912
4964,2549812528,4945815380
5067,2641246244,5099222976
5171,2752394552,5143123516
5274,2864043616,5209863424
5377,2978439508,5285329560
5480,3092978920,5353783244
5584,3206346708,5421927528
5687,3327523788,5492167168
5791,3441418412,5558688520
5894,3551263716,5625849716
5997,3661849892,5690985068
6100,3774602956,5756227716
6203,3851831804,5793507492
6306,3908501556,5815412212
6409,3965201044,5837745344
6512,4020245036,5859172332
6615,4075637636,5879660428
6718,4131739896,5885087372
6821,4187541356,5899394296
6924,4243343940,5928470944
7027,4299388108,5957908612
7130,4354789692,5983878244
7233,4410811936,5999391936
7336,4466966604,6014751388
7438,4523114304,6036819160
7542,4576500604,6059989156
7645,4628636596,6083470424
7748,4680542364,6103899616
7851,4732373808,6124532088
7954,4784233756,6146389052
8058,4836007180,6168609652
8161,4887938924,6190597968
8264,4940025388,6211538592
8367,4992702664,6227824636
8471,5046022292,6244538656
8574,5099612636,6263219864
8677,5151517236,6298575536
8780,5203753740,6331961200
8883,5256479588,6365732560
8986,5310095888,6393774052
9089,5365308308,6415471312
9192,5420725748,6436507344
9295,5476240368,6456798356
9398,5531621392,6478312004
9501,5586941732,6501261892
9604,5642310052,6526826568
9707,5697610560,6549054908
9810,5753055640,6575559664
9913,5806487176,6600118580
10016,5859372424,6628112000
10119,5912378088,6656082092
10222,5965399688,6685303036
10325,6018038800,6715294824
10428,6070900060,6746840524
10531,6123590784,6777784388
10634,6176368236,6809190044
10737,6229701024,6832703200
10840,6282909188,6856553024
10943,6369034952,6880230472
11046,6481314800,6905184348
11150,6578191872,6929770032
11253,6647253000,6972218932
11356,6717313796,7007589272
11459,6778287284,7030308448
11563,6868345028,7051672996
11666,6965308052,7079353088
11769,7052258524,7117105392
11872,7140737488,7168919112
11975,7228464280,7257588848
12079,7302906080,7314388100
12182,7387285132,7374874976
12285,7481909400,7452938368
12388,7578576280,7527532260
12492,7678572512,7582825924
12595,7781735872,7629838232
12698,7888914540,7671078508
12801,7985872324,7750998072
12905,8081776904,7801130804
13008,8177849380,7871688636
13112,8289069436,7933256540
13215,8406054372,7981989352
13318,8484514716,8022391888
13421,8538621892,8053921136
13525,8601209132,8087263892
13628,8670277288,8117534216
13731,8735151196,8135400532
13834,8811641168,8152574376
13938,8886067596,8180603288
14041,8952849396,8216769996
14144,9026742356,8271987712
14247,9097773692,8342356076
14351,9172987796,8412773488
14454,9245586056,8451535716
14557,9310121936,8488063552
14661,9392360460,8562050176
14764,9472719504,8635308388
14867,9560874152,8683180252
14971,9661815928,8746755788
15074,9761925704,8773370036
15177,9856065160,8803515968
15281,9966631700,8854555632
15384,10052891464,8936243552
15487,10113868400,9008922696
15591,10181291048,9062935340
15694,10268363288,9100037156
15797,10362513340,9177437348
15901,10460625924,9211219464
16004,10558128684,9254763868
16107,10645930012,9279514964
16210,10729715000,9315565464
16313,10828572564,9354022900
16417,10925663592,9407219576
16520,11026436728,9516164752
16623,11127110572,9595292552
16727,11224680272,9651738040
16830,11299092144,9712607696
16933,11371593456,9797725900
17037,11467060452,9868368292
17140,11563025940,9908994652
17243,11661283292,9939063412
17346,11761597192,9967649508
17449,11839117484,10080985584
17553,11931569920,10129194500
17656,12006090416,10192947188
17759,12101100884,10239919940
17862,12188818316,10295479040
17966,12249258208,10344199928
18069,12312938500,10371290520
18172,12387754196,10407659212
18275,12466364308,10436046236
18378,12557407464,10466260172
18481,12642632276,10504682312
18584,12721708304,10547793988
18688,12810085712,10615846888
18791,12894997556,10693908480
18894,12987280212,10737672972
18997,13076660912,10796164376
19101,13149581012,10885654344
19204,13225655096,10939486680
19307,13307221860,11002703540
19410,13409377724,11064227836
19513,13510290176,11097582208
19616,13614173256,11128469136
19720,13698777100,11196363676
19823,13777611960,11274911808
19926,13864110052,11333150224
20030,13938926912,11382684840
20133,14038120476,11425011944
20236,14115654264,11495154452
20339,14205575004,11526856296
20442,14296772192,11572497284
20545,14388451128,11609730556
20648,14477454200,11640587944
20752,14571324332,11668624204
20855,14663458740,11720410264
20958,14763930176,11802449352
21061,14853828692,11898536608
21164,14953622776,11944377048
21268,15043047160,12013238160
21371,15114509660,12086889732
21474,15197136188,12174483648
21577,15295550956,12238821216
21680,15393995848,12271246000
21784,15505951620,12297240364
21887,15592121780,12372293332
21990,15668732136,12456326332
22093,15756088700,12503570984
22197,15833237952,12550120732
22300,15932838948,12602210328
22403,16011652392,12670635440
22506,16100603600,12702229408
22609,16186563724,12739806160
22712,16274796568,12779687908
22815,16362631884,12812413540
22919,16452665160,12843426640
23022,16544542808,12892766788
23125,16639891572,12971743940
23228,16729031828,13064872208
23331,16828719540,13106804520
23435,16915574856,13172296528
23538,16987788032,13253926848
23641,17069451472,13332268464
23745,17168520280,13400005992
23848,17269248672,13445024056
23951,17379045140,13472510784
24054,17467484564,13539296052
24157,17550041172,13622877336
24260,17641032740,13673367740
24364,17717962984,13724081956
24467,17814438012,13774250596
24571,17891933612,13835508812
24674,17977451692,13870544252
24777,18068013688,13904712176
24880,18158714808,13947461128
24983,18249934720,13980687144
25086,18343333500,14011278360
25190,18434731720,14063706256
25293,18533072080,14148121548
25396,18623453196,14240170244
25499,18723059704,14282556900
25602,18811884932,14348078900
25705,18882899392,14425478076
25809,18964181084,14513796632
