TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1963,0,0
2066,0,0
2169,30960272,103587328
2272,38895152,103713128
2375,38964528,103714312
2478,38964528,103714312
2581,39046912,103715716
2684,39081600,103716308
2788,39142304,103717344
2891,39203008,103718380
2994,39246368,103719120
3097,39311408,103720232
3200,39574084,116049984
3304,39833836,122707804
3407,39946572,122709728
3510,45104556,247738264
3613,82572088,328616784
3716,125526968,431756484
3819,175019956,467605100
3922,224099428,519360060
4025,271711628,581211896
4127,319430916,614582992
4231,343140164,614975488
4334,344584052,615000132
4437,345936884,615023220
4540,347276708,615046380
4643,348629540,615069320
4746,349891316,615090856
4850,362163812,616520552
4953,380067340,658255908
5056,397726324,744351720
5160,416147148,773069984
5263,439756116,783270536
5366,462658988,839741788
5470,486560188,896394908
5573,510904804,921599976
5676,535459208,936711236
5779,559812636,958880812
5883,583916180,994934284
5986,608135880,1021891812
6089,632614904,1036910812
6192,660052504,1061894824
6295,688378584,1099294272
6398,723956760,1115718516
6501,759574760,1132013328
6604,809650464,1143306068
6708,838147456,1192880620
6811,855071576,1214137388
6914,872775156,1223994036
7017,892388840,1236433100
7121,913617880,1273089184
7224,937994584,1303576628
7327,963932792,1338636292
7430,989688972,1396863576
7533,1016062088,1422181392
7636,1042477172,1445050232
7740,1068740880,1468785280
7843,1095873676,1485517516
7946,1126597912,1515760324
8049,1161376000,1537210140
8152,1199021132,1554894248
8255,1250084792,1563796564
8358,1300767212,1564651708
8461,1319993080,1639097236
8564,1354000292,1745279880
8667,1362280856,1819239784
8771,1406516728,1819994360
8874,1450418372,1832412756
8977,1487985220,1916104004
9080,1531669112,2029532264
9183,1580847764,2081479256
9286,1631389100,2085859924
9389,1674339580,2156817540
9492,1722793540,2220213032
9595,1766912048,2264420404
9698,1808528976,2265136356
9801,1854347488,2265918164
9904,1906275424,2266806756
10007,1963874848,2267787184
