TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,724408,50729232
417,1969552,136449384
521,3122196,216613560
624,4254192,294749088
727,5396356,374183472
831,6536472,452916308
934,7657676,530454600
1037,8800152,609844464
1140,9930660,687876816
1244,11054780,765873336
1347,12185228,844695216
1450,13314620,922982784
1553,14466380,1001639816
1657,15583992,1079190000
1760,16720888,1158066172
1863,17846868,1236489488
1966,18999076,1316263800
2069,20122516,1394133248
2172,21251600,1472614132
2276,22384588,1550960336
2379,23522660,1630018972
2482,24652052,1708178384
2585,25778900,1786792848
2688,26914864,1865179232
2792,28046056,1943891428
2895,29164224,2021532824
2998,62101292,2103874752
3102,161682076,2196275600
3205,259882304,2281763080
3308,385638348,2283918876
3411,511467984,2286065988
3513,637285696,2288213392
3616,763114252,2290361392
3719,889046864,2292509388
3822,1014945876,2294659016
3925,1141017244,2296810120
4028,1266781840,2298958268
4131,1392770828,2301106708
4234,1518801004,2303257000
4337,1644650148,2305405368
4440,1770505804,2307555068
4543,1896465516,2309703288
4646,2022459920,2311858464
4749,2148777356,2314008460
4852,2274549540,2316156016
