TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,352160,25189772
623,1649760,114304768
726,2933840,202938648
829,4177376,289451588
933,5315384,367802136
1036,6457920,446924848
1139,7605912,526323384
1243,8759548,606466936
1346,9899852,685613520
1449,11054400,764140304
1553,12167360,841363592
1656,13306920,920199600
1759,14433524,998768432
1862,15562232,1076877896
1966,16696896,1155625928
2069,17846376,1235276428
2172,18984324,1314204744
2276,20111544,1392582440
2379,21243232,1470904760
2482,22378576,1549497504
2586,23503752,1627551580
2689,24649884,1707053288
2792,25780700,1785566744
2896,26924848,1864440752
2999,124847216,1954589892
3102,226287272,2044427044
3205,322890352,2138799860
3308,418288072,2233827184
3411,527763392,2286291404
3514,653973516,2288444136
3617,779823868,2290600600
3721,906066508,2292756072
3824,1032405628,2294911692
3927,1158404364,2297062504
4030,1284593892,2299215088
4133,1410608892,2301365380
4236,1536722536,2303518336
4339,1662658404,2305666780
4442,1788738444,2307818700
4545,1914650460,2309967288
4648,2040617768,2312117952
4752,2166692388,2314269280
4855,2292615244,2316418164
