TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,264368,19136420
1344,1639156,114147288
1448,2885480,199654584
1551,4100744,283338500
1654,5320964,367480680
1757,6540876,450972360
1860,7758060,534973388
1963,9006492,620492616
2067,10169552,700395072
2170,11321760,779795784
2273,12487856,860569220
2376,13660648,940544424
2479,14821224,1020831312
2583,15989368,1100891232
2686,17146596,1180842552
2789,83203752,1268872972
2892,180270244,1362278332
2995,277825900,1456043600
3098,374750012,1549414392
3201,472637396,1643027828
3304,565631416,1739248148
3407,658434728,1837069160
3510,751356936,1935273024
3613,844107564,2032662716
3716,936866116,2130140456
3819,1029768712,2226905176
3922,1131972308,2296674600
4025,1257978640,2298825336
4128,1384035916,2300980140
4231,1510202676,2303134132
4334,1636335828,2305281760
4437,1761942164,2307425096
4540,1887762044,2309572800
4642,2013656720,2311721388
4745,2139413728,2313865688
4848,2264597300,2315985120
