TIME,RECV,XMIT
5,0,0
108,87728,7312052
211,1300372,88809032
314,2442596,167869832
417,3974848,272027316
520,25191900,379558620
623,77187008,424737972
727,128994532,463503588
830,183668360,513270676
933,238165656,561367548
1036,289692764,600682348
1139,342431396,648281040
1243,401433576,700212236
1346,456711088,740619156
1449,511924900,785733860
1552,568393368,829117388
1655,621736120,866501048
1758,673941036,914617276
1862,730506744,965377116
1965,786120848,1010000720
2068,840816040,1050129952
2172,896284164,1097113760
2275,952964580,1143247960
2378,1005462384,1181171844
2481,1058764628,1229463340
2584,1117078380,1281780568
2688,1172779640,1321010384
2791,1228107860,1366487236
2894,1284709852,1410525628
2997,1337386432,1446354864
3100,1390430520,1495661700
3203,1447013412,1545894636
3306,1502644504,1591490756
3409,1556907460,1631612956
3513,1611557232,1676968864
3616,1668724400,1724343452
3719,1720668500,1761434556
3822,1774149944,1808760996
3926,1832250080,1861439688
4029,1887565244,1899038900
4132,1943218404,1947063316
4235,1999687184,1990632556
4339,2052829524,2027852964
4442,2105231528,2075481924
4545,2161788284,2126500428
4648,2217861096,2172969100
4752,2272875604,2213113500
4855,2326568012,2257170476
4958,2384245252,2304172364
5062,2436542572,2342796692
5165,2488921220,2389302324
5268,2548067732,2441994924
5371,2602328460,2479354340
5475,2657421832,2526395724
5578,2714455544,2570596132
5681,2765664456,2609275292
5784,2818237716,2653478476
5887,2877048476,2707872120
5990,2952902424,2769070916
6094,3028798168,2830983540
6197,3124335020,2904599016
