TIME,RECV,XMIT
4,0,0
107,0,0
210,1184196,78089004
314,2205832,149665092
417,4274248,292876436
520,50276964,389693228
624,105252620,438278892
727,195837972,517842336
830,256089628,578811780
934,338217076,652164868
1037,453346560,716120188
1141,524027212,769975744
1244,629791548,852654308
1347,698049104,915066112
1450,811645312,997375440
1554,882669332,1048479148
1657,987340236,1128407768
1760,1055694212,1183913004
1864,1163368580,1273143348
1967,1233165616,1326674872
2070,1334445788,1404006992
2173,1401069600,1465665812
2277,1504872220,1549515504
2380,1582732632,1609845436
2483,1678229932,1684057828
2586,1758214624,1743835208
2690,1850324968,1830792420
2793,1940201620,1894103316
2896,2026962096,1962482352
2999,2115442892,2029653672
3103,2197899288,2111049504
3206,2294506604,2182163464
3309,2375428876,2239815960
3413,2470807852,2316079604
3516,2545830180,2386713200
3619,2647273216,2465896040
3722,2719673752,2520961356
3826,2821213772,2600307688
3929,2900352668,2674437844
4032,3012387656,2764891776
4135,3078860248,2813231660
