TIME,RECV,XMIT
5,0,0
108,0,0
211,1046168,72506076
314,2061356,143187300
418,3321736,231032036
521,44507796,394053180
624,141429628,459124432
727,242053424,560244400
831,331797316,642179196
934,456094940,718219004
1037,533172108,766787848
1141,635733164,855735052
1244,717592668,921223696
1348,821191336,1006028392
1451,904866332,1072566416
1554,1003482304,1151504568
1658,1084138812,1235236380
1761,1188405856,1307277260
1864,1273040184,1373305648
1968,1368220268,1447145360
2071,1455443348,1536644724
2174,1555001984,1598044088
2277,1649440596,1677690952
2381,1731561716,1740749200
2484,1836626772,1822637692
2587,1914199304,1918038212
2690,2011655372,1986186408
2794,2084632568,2036474620
2897,2184516360,2161807640
3000,2275814932,2211087952
3103,2393838316,2293140944
3207,2466583784,2349898356
3310,2567815352,2479587808
3413,2647751240,2493251532
3517,2753461728,2592517580
3620,2832287984,2694295848
3723,2942835616,2790007736
3826,3000170544,2790972472
