TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,255316,18531520
520,4800708,144694316
623,17525624,147893096
726,17525624,147893096
829,36357704,164118284
932,40277384,169615696
1035,43250876,172530912
1138,47178920,177049444
1242,49109464,179549176
1345,69861328,204362680
1448,73596472,208148312
1551,77323016,212819752
1654,80239636,216057236
1757,87077492,224264240
1860,103982512,243562288
1963,107927164,248919288
2066,110871420,252556788
2169,114762592,256032392
2272,125523288,268819040
2375,138338040,284086172
2478,141199288,287691860
2582,145168680,289983180
2685,149344248,290058732
2788,163179104,298900680
2891,177691404,309065168
2994,181025788,309122076
3098,185465852,309197852
3201,189905916,309273628
3304,209131740,309605888
3407,214321932,309690320
3510,218761996,309766096
3613,223202060,309841872
3716,225426428,309879836
3819,247644092,310259012
3923,252084156,310334788
4026,255414204,310391620
4129,259854268,310467396
4232,272674732,310690356
4335,283984108,310879204
4438,287305484,310935888
