TIME,RECV,XMIT
5,0,0
108,0,0
211,1027524,71694476
315,2164728,150554352
418,3297408,229112348
522,4429216,307797384
625,5570080,386874476
728,6694200,464916600
832,7833388,543764544
935,8970592,622799280
1039,10100728,701045588
1142,11241592,780308376
1245,12366768,858622008
1349,13499444,936796632
1452,14642600,1015994276
1555,15807548,1094929692
1658,16938988,1173393184
1762,18071664,1251828448
1865,19185496,1329025672
1969,20284508,1405576740
2072,21387984,1482075660
2175,22518304,1560488124
2279,23657368,1639495696
2382,24785520,1717800640
2485,25919812,1796610588
2588,27061168,1875796264
2692,28192420,1954183744
2795,29330492,2033222824
2898,30462612,2111666776
3001,41477308,2187760564
3104,100938384,2246305864
3207,168641624,2280183964
3310,247539480,2281530468
3413,326125144,2282871644
3516,404520024,2284208380
3619,483400536,2285554884
3722,562234440,2286900204
3825,640814680,2288242268
3928,719502240,2289584924
4031,798090072,2290926396
4134,876897960,2292270236
4238,955912888,2293620292
4341,1034559256,2294960876
4444,1113612120,2296311524
4547,1192915392,2297663652
4650,1271987772,2299014596
4753,1351294296,2300366724
4856,1430660440,2301722700
4959,1509797864,2303072164
5062,1588960216,2304422812
5165,1668151832,2305774940
5268,1747287084,2307124996
5371,1826859192,2308483192
5474,1905955416,2309832804
5577,1985170888,2311184932
5680,2064410200,2312537356
5783,2143637592,2313889484
5886,2222726232,2315239836
5989,2306198568,2316652868
