TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,452880,29659260
1344,1779244,121236208
1447,3009636,206071264
1550,4229920,289637892
1654,5423604,371964280
1757,6642028,455596068
1861,7845696,538332972
1964,9054760,621752968
2067,10214716,701551168
2170,11388192,781699048
2274,12539036,861233344
2377,13699428,940932712
2480,14870668,1021339072
2583,16026908,1100757160
2687,17193748,1181427420
2790,70006288,1241957104
2893,128335672,1300355008
2996,186528848,1359575940
3098,244573852,1418368596
3201,302589068,1476689792
3305,360731448,1535611728
3408,418664692,1594940592
3511,476581020,1654464616
3614,533728956,1714398320
3717,590310076,1775742912
3820,647170784,1837279896
3923,703981860,1899050920
4026,761000696,1960012428
4129,826308712,2029581156
4232,891591804,2099437524
4335,957559960,2170105036
4438,1025739116,2240387292
4541,1101295984,2296108500
4644,1190805116,2297633788
4747,1269584816,2298977036
4850,1348451236,2300323540
4953,1427238524,2301667380
5056,1505915244,2303010924
5160,1584691692,2304355652
5263,1663481148,2305700084
5366,1742569788,2307049252
5469,1821379840,2308394644
5572,1900085828,2309738412
5675,1978887212,2311081956
5778,2057467452,2312423352
5881,2136001084,2313764012
5984,2232214756,2315409476
6088,2260396588,2315875452
