TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,510300,76958552
417,779940,115667376
522,1745400,256659720
625,22595768,298144632
728,53768772,356269248
831,95186156,406874152
934,163467964,471999712
1037,217334112,533049624
1140,248223720,561657344
1243,282440940,656126880
1346,333172832,713385416
1449,393985096,769977216
1552,455640332,826391344
1655,504692900,960359704
1758,596658100,961239704
1861,649452436,1026529792
1964,730341156,1054796232
2067,761248588,1188051448
2170,855244104,1188958768
2273,937691704,1230720496
2376,1006212352,1297178616
2480,1071569508,1343229248
2583,1096599560,1373793040
2686,1156216644,1454860696
2789,1219530172,1545729408
2892,1293715916,1554380848
2995,1354096768,1618686184
3098,1394765476,1662344056
3201,1435662936,1748771056
3304,1495355300,1801568744
3407,1571137408,1861352016
3510,1624585116,1931763136
