TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,445224,31615632
623,1740836,120893520
726,3050400,211218312
829,4288044,296950412
933,5430208,375965608
1036,6583968,455970140
1139,7727184,535002696
1243,8861536,613529184
1346,10004568,692924472
1449,11193944,773158744
1553,12334248,851954560
1656,13466432,930375708
1759,14589872,1008503632
1863,15729244,1086891112
1966,16865644,1166136540
2069,18015620,1245998800
2173,19152264,1324762044
2276,20292196,1403742472
2379,21423944,1482337380
2483,22577268,1562420104
2586,23717264,1641367960
2690,24852668,1720061700
2793,25986836,1798770636
2896,35970440,1875300824
2999,104143992,1941252580
3102,172159464,2007245924
3205,239380680,2073020004
3308,306042572,2140753036
3411,373278852,2207947012
3514,440293936,2275156492
3617,533394096,2286408940
3720,632317764,2288094956
3823,731522196,2289789112
3927,830931500,2291483784
4030,933279524,2293234404
4133,1035923488,2294981692
4236,1134914368,2296672220
4339,1233666768,2298356092
4442,1332530820,2300045660
4545,1431592160,2301734340
4648,1531039404,2303431900
4751,1630058468,2305122652
4854,1728910596,2306810148
4957,1827736708,2308496164
5060,1926528132,2310182180
5163,2025145028,2311865532
5266,2123797700,2313549476
5369,2222155524,2315226908
5472,2306348724,2316651036
