TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,857336,59832092
417,2129576,147782880
520,3284944,227551752
624,4439324,307244612
727,5572932,386229384
830,6712552,465016512
934,7854904,544537776
1037,8997500,623468256
1140,10137928,702798384
1244,11268436,780955632
1347,12404092,860081592
1450,13602812,939343104
1553,14754960,1019233608
1657,15881004,1097416920
1760,17024964,1176769864
1864,18158200,1255438608
1967,19294040,1334137772
2070,20407684,1411540248
2174,21549788,1490685764
2277,22698028,1570391640
2380,23828348,1648700928
2483,24968404,1727931144
2587,26091224,1805879880
2690,27231468,1884901584
2793,28379024,1964549920
2897,29505564,2042736480
3000,76778040,2121186664
3103,156493220,2198791788
3206,235180780,2277315436
3309,356286156,2283386484
3412,480077872,2285499332
3515,600940620,2287559492
3618,703875096,2289316252
3721,806611192,2291069236
3824,909551084,2292825924
3927,1012579864,2294583868
4030,1115784252,2296345660
4133,1218653688,2298101532
4236,1321649944,2299858588
4339,1424631032,2301616012
4442,1527537320,2303372404
4545,1630619212,2305132124
4648,1733681596,2306891548
4751,1836485992,2308645940
4854,1939581976,2310404772
4957,2041612392,2312146140
5059,2143288344,2313881588
5162,2245684064,2315628580
5265,2306307848,2316650148
