TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,429844,30646920
1344,1774564,123606356
1448,3024916,209873852
1551,4231376,292585776
1655,5467964,377300300
1758,6720240,463132312
1862,7949948,548008632
1965,9179656,632403864
2068,10338376,712463784
2172,11516128,793509792
2275,12691212,873986736
2378,13842988,953686104
2482,15009828,1033793808
2585,16184664,1114770312
2688,17353860,1194885620
2792,73000328,1264130840
2895,139800548,1331833908
2998,206259012,1398742300
3101,272177684,1465935156
3204,339059252,1532448764
3307,405995484,1599320636
3410,471484380,1667604648
3513,535835200,1738219372
3616,599283388,1808094312
3720,663298040,1878342132
3823,726725444,1948205288
3926,790279044,2017661808
4029,854178684,2087527312
4132,917736496,2156408004
4235,984642616,2224670388
4338,1051307328,2293341900
4442,1150059784,2296927520
4545,1249297816,2298621528
4648,1348487072,2300314648
4751,1447951656,2302011616
4854,1547191856,2303705624
4957,1646520944,2305400224
5060,1746324824,2307104000
5163,1845842528,2308802448
5266,1944746688,2310490240
5369,2043608576,2312178180
5472,2153153280,2314049936
5576,2243913344,2315582256
