TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,34040,3509952
1552,1353460,94022636
1655,2621608,181454324
1758,3920756,271065600
1862,5233544,361811760
1965,6473048,446948736
2068,7665432,529310976
2171,8821920,608889792
2274,9981196,689345016
2378,11137744,769196424
2481,12286356,848562404
2584,13442468,928560408
2687,47193272,1003104544
2791,115435768,1070780836
2894,183824644,1139221076
2997,262458584,1178889268
3100,328190932,1246361276
3203,392085228,1316988172
3306,456181404,1388418016
3409,520153740,1461132560
3512,583984488,1533998476
3615,647588052,1606405760
3718,711311776,1678536188
3821,775083872,1749909768
3924,840443776,1819049456
4026,907483892,1886427288
4129,974178296,1955341848
4232,1040985456,2023975608
4335,1109842452,2086575488
4438,1224290524,2088562752
4541,1332708768,2119701192
4644,1418263480,2192098852
4747,1498014568,2270536244
4850,1602974084,2304662892
4953,1726843848,2306777884
5056,1850741796,2308891472
5159,1974459800,2311003580
5262,2062961896,2312496604
