TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2065,0,0
2169,77436,6315096
2272,1433068,99998880
2376,2716592,188542632
2479,9451752,275700216
2582,72277584,344202728
2686,133696300,411900268
2789,193593444,478081920
2892,254912616,545028004
2996,317048956,613464120
3099,379764576,681456948
3203,442041208,748858676
3306,504540036,817534776
3409,566948052,885255280
3513,630015336,953306164
3616,693196708,1021469080
3720,756332124,1089985648
3823,819156832,1158603172
3927,882087040,1227476224
4030,945570840,1296871296
4133,1008251948,1364211564
4236,1049720388,1409087612
