TIME,RECV,XMIT
4,0,0
107,0,0
211,1044700,72688152
314,2203048,153143376
417,3336780,231374472
521,4479748,310713288
624,5592216,388491528
727,6750932,468278856
831,7885968,547035576
934,9024596,626092032
1037,10165644,705330936
1141,11301300,783666288
1244,12443648,863170176
1347,13578372,942078936
1451,14717500,1020844344
1554,15894964,1099514924
1657,17041900,1179062252
1761,18174208,1257866756
1864,19316124,1336965572
1968,20446508,1415331332
2071,21587432,1494363904
2174,22731332,1573777648
2278,23868100,1652786320
2381,25016464,1732331468
2484,26148956,1810891628
2588,27291616,1890131612
2691,28422868,1969027340
2795,29561996,2048327060
2898,30693184,2126440868
3001,45628860,2192643728
3104,89379888,2229566704
3207,130713372,2274918908
3310,183575444,2280429888
3414,237799292,2281355260
3517,292051324,2282280776
3620,346151596,2283204296
3723,400260540,2284127596
3826,456424748,2285085896
3929,512597628,2286044712
4032,568909260,2287006120
4135,625103820,2287965012
4238,681532524,2288927828
4341,738017596,2289891972
4444,794493996,2290856268
4547,850905356,2291818564
4650,907459804,2292783596
4753,963936204,2293747520
4856,1020329136,2294709892
4958,1076704724,2295672112
5061,1133100908,2296634632
5165,1189559964,2297598260
5268,1245845580,2298558852
5370,1302100844,2299518632
5473,1358318172,2300477896
5576,1414511644,2301437008
5679,1470805932,2302397824
5782,1527052524,2303357752
5885,1583322964,2304318496
5988,1639736492,2305281604
6091,1696212892,2306244716
6194,1752743492,2307209452
6297,1809248076,2308174264
6400,1865854556,2309140336
6502,1922336380,2310103816
6605,1978703292,2311065740
6708,2035010588,2312026556
6811,2091218156,2312986336
6914,2147672876,2313949224
7017,2203958492,2314910484
7120,2260257116,2315870636
7223,2306275084,2316649560
