TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,118852,8605464
830,1639960,115441800
933,2696008,188894496
1036,3085244,216461520
1140,3429900,240570720
1243,4151332,291147912
1346,5139180,360352176
1450,5580804,391016472
1553,5975496,419591304
1656,6665060,466984344
1759,7538516,529000384
1863,8039416,563898984
1966,8513652,596926416
2069,9139916,640383792
2172,9955340,698072112
2276,10539504,739018656
2379,11063900,775464816
2482,11616072,813874464
2585,12343456,864938184
2689,35376312,909816896
2792,72076580,942697240
2895,108167248,962404924
2998,147296924,1025967212
3101,208613700,1137311204
3205,275962648,1168987740
3308,341006216,1249716568
3411,406381036,1322945260
3513,473788676,1374085104
3616,538703568,1461169084
3720,605393844,1523512324
3823,672682492,1577188312
3926,737208052,1667543936
4029,804398848,1710988864
4132,870398824,1777053584
4235,935037528,1858715504
4338,976755124,1890106940
4441,1015586568,1921295076
4544,1053435944,1954496468
4648,1104767808,2023203380
4751,1172674892,2130801440
4854,1231841356,2139597056
4957,1280543020,2149140288
5060,1332739180,2221980316
5163,1381694628,2252408836
5266,1419395408,2286723084
5369,1459458948,2340390472
5472,1499158920,2349324184
5575,1539166000,2387394784
5678,1576867396,2443498364
5781,1616490196,2472959208
5884,1649708620,2516775588
5987,1687640516,2532348184
6090,1729942508,2651563036
6194,1775453608,2662481056
6296,1848602572,2711195836
6399,1854709216,2729458032
6502,1854709216,2729458032
6605,1854709216,2729458032
6708,1854709216,2729458032
6811,1854830624,2729460620
6914,1865830080,2749681184
7018,1892934908,2840268320
7121,1920572404,2855369680
7224,1942264716,2863894180
7328,1970577404,2956304628
7431,1984040772,3024579044
7534,1990841444,3026641016
7637,1990841444,3026641016
7740,1990841444,3026641016
7843,1990841444,3026641016
7946,1990841444,3026641016
8049,1990841444,3026641016
8151,1990841444,3026641016
8254,1990841444,3026641016
8357,1990841444,3026641016
8460,1990841444,3026641016
8563,1990841444,3026641016
8666,1990841444,3026641016
8769,1990841444,3026641016
8872,1990841444,3026641016
8975,1990841444,3026641016
9077,1990841444,3026641016
9180,1990841444,3026641016
9284,1990841444,3026641016
9386,1990841444,3026641016
9489,1990841444,3026641016
9592,1990841444,3026641016
9695,1990841444,3026641016
9797,1990841444,3026641016
9900,1990841444,3026641016
10003,1991989696,3028124408
10107,1993007332,3031086068
10210,1993007332,3031086068
10312,1993007332,3031086068
10415,1993007332,3031086068
10518,1993007332,3031086068
10621,1993007332,3031086068
10724,1993007332,3031086068
10827,1993007332,3031086068
10930,1993007332,3031086068
11033,1993007332,3031086068
11136,1993007332,3031086068
11239,1993007332,3031086068
11342,1993007332,3031086068
11444,1993007332,3031086068
11547,1993007332,3031086068
11650,1993007332,3031086068
11754,1993007332,3031086068
11856,1993007332,3031086068
11959,1993007332,3031086068
12062,1993007332,3031086068
12165,1993007332,3031086068
12268,1993007332,3031086068
12371,1993007332,3031086068
12474,1993007332,3031086068
12577,1993007332,3031086068
12680,2015259684,3031475084
12783,2062646128,3170077016
12886,2113201588,3222110280
12989,2178000636,3237926084
13092,2225781584,3312848372
13195,2270822748,3371398728
13298,2315324708,3384444108
13401,2358886688,3416951980
13504,2427861072,3510011500
13607,2466295060,3580181444
13711,2496189132,3591106860
13815,2556810484,3654936244
13919,2578005976,3704353952
14022,2578005976,3704353952
14124,2578005976,3704353952
14227,2578005976,3704353952
14331,2578005976,3704353952
14433,2578005976,3704353952
14536,2578005976,3704353952
14639,2578005976,3704353952
14742,2578005976,3704353952
14845,2578005976,3704353952
14948,2578005976,3704353952
15051,2578005976,3704353952
15154,2589114764,3720030988
15258,2630575392,3787065124
15361,2635533396,3853977268
15464,2635533396,3853977268
15567,2635676484,3853979712
15670,2635806564,3853981932
15773,2635806564,3853981932
15876,2635806564,3853981932
15979,2635806564,3853981932
16082,2635806564,3853981932
16185,2635806564,3853981932
16288,2635806564,3853981932
16391,2635806564,3853981932
16494,2635806564,3853981932
16597,2635806564,3853981932
16700,2635806564,3853981932
16802,2635806564,3853981932
16905,2635806564,3853981932
17008,2635806564,3853981932
17111,2635806564,3853981932
17214,2635806564,3853981932
17317,2635806564,3853981932
17420,2635806564,3853981932
17523,2635806564,3853981932
17626,2635806564,3853981932
17729,2635806564,3853981932
17832,2635806564,3853981932
17935,2635806564,3853981932
18038,2635806564,3853981932
18140,2635806564,3853981932
18243,2635806564,3853981932
18346,2635806564,3853981932
18449,2635806564,3853981932
18552,2635806564,3853981932
18655,2635806564,3853981932
18758,2635806564,3853981932
18861,2635806564,3853981932
18963,2635806564,3853981932
19067,2635806564,3853981932
19169,2635806564,3853981932
19272,2635806564,3853981932
19375,2635806564,3853981932
19478,2635806564,3853981932
19581,2635806564,3853981932
19684,2636046220,3854119504
19787,2662535592,3971970752
19891,2670582788,3977845388
19993,2670582788,3977845388
20096,2670582788,3977845388
20199,2670582788,3977845388
20302,2670582788,3977845388
20405,2670582788,3977845388
20508,2670582788,3977845388
20611,2670582788,3977845388
20714,2670582788,3977845388
20817,2670582788,3977845388
20920,2713475456,4032701048
21023,2750829460,4083722748
21127,2789333328,4131472316
21230,2830616396,4185303924
21333,2872387444,4228434328
21436,2914691596,4255114440
21539,2964104952,4328449216
21642,2994088468,4379208648
21745,3026182888,4410142040
21848,3067307188,4459986204
21951,3067525892,4471163908
22055,3067525892,4471163908
22157,3067525892,4471163908
22260,3067525892,4471163908
22363,3067525892,4471163908
22466,3067525892,4471163908
22568,3067525892,4471163908
22672,3067525892,4471163908
22775,3067525892,4471163908
22877,3067525892,4471163908
22980,3067525892,4471163908
23083,3067525892,4471163908
23186,3067525892,4471163908
23289,3067638628,4471166500
23392,3069570580,4472280196
23495,3069570580,4472280196
23598,3069570580,4472280196
23701,3069570580,4472280196
23804,3069570580,4472280196
23907,3069570580,4472280196
24009,3069570580,4472280196
24112,3069570580,4472280196
24216,3069570580,4472280196
24318,3069570580,4472280196
24421,3069570580,4472280196
24525,3069570580,4472280196
24628,3069570580,4472280196
24730,3069570580,4472280196
24833,3069570580,4472280196
24936,3069570580,4472280196
25039,3069570580,4472280196
25142,3069570580,4472280196
25245,3069570580,4472280196
25348,3069570580,4472280196
25451,3069570580,4472280196
25554,3069570580,4472280196
25657,3069570580,4472280196
25759,3069570580,4472280196
25862,3069570580,4472280196
25965,3069570580,4472280196
