TIME,RECV,XMIT
4,0,0
107,0,0
210,1114424,76537380
313,2123228,147440148
417,3767756,262165556
522,47722580,376561612
625,123159748,463137760
728,218462420,555505440
831,318618892,631235380
935,420255920,711821844
1039,521265952,800424824
1142,616293104,868433060
1245,716960948,962881508
1349,814437860,1037626844
1452,915068880,1115940788
1556,1004973620,1189074008
1659,1108072556,1276599388
1762,1216655240,1354865240
1866,1308348564,1428033608
1970,1405034244,1513247060
2073,1501332924,1586511964
2176,1600939712,1673837136
2280,1693728556,1736317696
2383,1795472004,1837544236
2487,1894343088,1910045556
2590,1995041352,1986430816
2694,2085064776,2064906120
2797,2186455932,2150306212
2900,2285149608,2220340988
3004,2382339400,2300239952
3108,2484135144,2385409756
3211,2582759000,2460961876
3314,2681495988,2548449876
3418,2780007072,2617657268
3521,2902348976,2731828832
3626,3028624560,2827223824
