RATIO,NUM_FAULTS,NUM_MAJOR_FAULTS
20,16485598,125714
20,16525205,127497
20,16485290,133141
20,16479028,132151
20,16411114,120439
20,16488214,130098
20,16495031,133649
20,16411477,120150
20,16447266,127966
