TIME,RECV,XMIT
4,0,0
106,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,1150160,80567084
932,2428292,168308280
1035,3744800,258885024
1138,5066080,350317536
1242,6323440,436958616
1345,7455872,515387372
1448,8595912,592852040
1551,9726792,670909376
1655,10875404,750582680
1757,12009444,829036416
1861,13164380,908287256
1964,14324648,988745740
2067,15471772,1067668616
2170,16621376,1147454864
2273,17770360,1226828432
2376,18916804,1306051056
2480,20062748,1385036912
2583,21204604,1463815352
2686,22364748,1544083784
2789,23505732,1622980608
2892,84718216,1711652876
2995,184751156,1804163264
3098,284544732,1897570816
3201,383022516,1991381248
3304,479187544,2086429044
3407,575642336,2182002408
3510,672368516,2278839780
3613,794784420,2290894300
3716,920580452,2293041188
3819,1046526388,2295215916
3922,1172492608,2297365912
4025,1298153140,2299510656
4128,1424025048,2301656728
4231,1549821080,2303805172
4334,1675676736,2305954204
4437,1801510708,2308101464
4540,1927629768,2310253236
4643,2053507104,2312405524
4746,2179527524,2314552488
4848,2304988600,2316675400
