TIME,RECV,XMIT
3,0,0
107,0,0
210,113272,8909544
313,1826704,128973360
416,3174628,220910148
519,12163592,331262900
622,43519460,337628104
725,75951836,406927240
828,108549544,435444168
932,156816960,473194340
1035,212980708,558372056
1138,257442604,626017228
1241,289685520,733505628
1344,341783476,804244668
1447,386716244,886705444
1550,416483008,1003388836
1653,468260708,1041513940
1756,500321556,1112808352
1859,537786504,1168232420
1961,578372840,1254810464
2065,628787476,1326445080
2168,679644940,1374426060
2271,725756980,1454420200
2374,774063368,1524592184
2477,814280876,1598543180
2580,854476708,1713142612
2683,891034148,1762833052
2786,927867496,1848675600
2889,971221144,1930668308
2992,1015392440,1997297480
3095,1059921860,2076196608
3198,1082963960,2100487068
3301,1124558128,2185763048
