TIME,RECV,XMIT
4,0,0
107,694028,49673640
210,1893460,131693072
313,3051804,212686952
417,4423664,307208344
520,15432472,409026928
622,73933024,475269764
725,127742340,516121984
829,197133372,557427636
932,266404612,599398272
1035,321855936,640999296
1137,381529840,694456492
1241,438548128,750865532
1344,529350240,805351424
1446,575933520,843893880
1549,595707864,859401728
1652,643160556,891995472
1755,732966220,972562608
1858,755505084,988698072
1961,774593152,1008380216
2064,850550000,1066996052
2167,925065880,1127989756
2270,944861816,1144014544
2373,964880028,1159838788
2476,1046203020,1225607852
2578,1104687300,1278166368
2681,1124013616,1294035464
2784,1162267440,1326714724
2888,1262149588,1403305252
2991,1294611652,1428133888
3093,1314479112,1444402676
3196,1364674316,1481004396
3299,1451598640,1558956404
3402,1474139608,1575507432
3505,1493164252,1595271152
3608,1571446204,1655300960
3711,1643518768,1714561140
3813,1663453792,1730215524
3916,1683239656,1745782784
4019,1766311244,1813495324
4122,1822768288,1864041652
4225,1842135228,1879307156
4328,1882032860,1912678404
4431,1977302900,1987046524
4534,2012501072,2013765960
4637,2032368644,2029905168
4740,2081228812,2065062276
4843,2168047228,2143736200
4946,2191706904,2162115848
5048,2210782332,2181376772
5152,2290802676,2241901432
5255,2361304752,2299658676
5357,2381092912,2315392860
5460,2400885776,2331151328
5563,2481654344,2396425528
5666,2540284092,2448842296
5769,2559371552,2464304220
5872,2598209660,2497573272
5975,2692757912,2570428944
6078,2730057012,2598801920
6180,2749849132,2614192480
6283,2798060732,2650080056
6386,2887896972,2730831836
6489,2909197136,2746703488
6592,2928269908,2766680804
6695,2993803688,2817847668
6798,3060660956,2883889784
6901,3096139096,2897329700
7003,3118676628,2916515088
7106,3205517128,2951103788
