TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,9955108,83111636
520,12042372,94459472
623,18847040,103783556
726,27606520,114616684
829,36351564,125045676
933,45111200,138319540
1036,45473752,139368488
1139,53852580,148188228
1242,63350672,154886456
1345,72020752,159759544
1449,80930328,166530240
1552,83385552,170897712
1655,92076100,177812332
1758,104042272,191299120
1861,115632616,193636144
1965,117986384,193866840
2068,130421564,196238072
2171,140565440,209609392
2274,151484168,209843508
2378,164340408,210062916
2481,175764136,227455928
2584,183054864,232100968
