TIME,RECV,XMIT
3,0,0
106,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2067,0,0
2170,23235988,83349896
2273,27758436,83419456
2376,27758436,83419456
2479,27771444,83419676
2582,27771444,83419676
2686,27771444,83419676
2789,27771444,83419676
2892,27771444,83419676
2995,27771444,83419676
3098,27771444,83419676
3201,27771444,83419676
3305,28247652,115574260
3408,28734432,142739216
3511,33862236,246574480
3615,73619748,391998164
3718,115846388,498080092
3821,186918860,568251028
3924,240136004,600983352
4027,248092564,601110560
4130,249757588,601138384
4234,251205812,601163100
4337,252584660,601187224
4440,253850772,601208240
4543,255025828,601228292
4646,273407840,642229688
4750,294812516,738086848
4853,317305932,756438116
4957,346863220,795318388
5060,376578536,873172540
5163,407262180,908899524
5266,438665240,926673660
5369,470312512,954361472
5473,501404820,994639312
5576,532871096,1027087680
5679,572650312,1052123784
5783,620272504,1078439240
5886,662273980,1105827528
5989,706736080,1128238500
6093,732320732,1163578780
6196,747179000,1185347224
6299,763272132,1209573228
6402,780397268,1236614008
6506,799796384,1264327492
6609,821274168,1317808848
6712,845988668,1330590788
6815,870901220,1355470912
6919,895323200,1417835476
7022,920655624,1434128296
7125,945802116,1456806704
7228,971035060,1482938440
7332,999798812,1504362628
7435,1030716900,1537167900
7538,1067855800,1552346656
7641,1098633112,1558665080
7744,1183644728,1560115924
7848,1213817940,1619930296
7951,1264092196,1744000972
8054,1283204448,1802820360
8157,1366146492,1809004804
8261,1416754032,1938936048
8364,1508292868,2040720204
8467,1555544520,2126931120
8571,1615950028,2212695280
8674,1682269272,2225523524
8778,1762137752,2262999556
8881,1819564324,2329827892
