TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,1537416,108752040
520,4876932,215357900
623,13293108,215493688
726,22332836,218322996
830,32278580,233898256
933,42479312,237293700
1036,42791504,237514424
1139,56189924,241792904
1242,65541412,249456660
1346,75891672,257548216
1449,84890344,261145744
1552,94434928,265632132
1655,108648336,265874704
1759,123886640,307708108
1862,138055548,310752760
1965,148318272,313318228
2068,161233344,326773288
2171,173293760,328330712
2275,186548912,328557892
2378,199461520,328780780
2481,208337312,328928780
2584,224371840,329203540
2687,243333168,329526032
2790,243454576,329528104
2894,266803936,329928668
