TIME,RECV,XMIT
4,0,0
107,0,0
210,1224864,80934324
313,2317304,157475604
417,5431488,329696576
520,65736404,380972928
623,125568304,441401540
726,191973108,528016172
829,270635868,600250400
933,363248936,668374984
1036,455773016,739111944
1139,543021180,811560852
1242,633555252,884197044
1345,724610704,959035660
1449,817725736,1030388176
1552,904607228,1103110376
1655,995377160,1174050684
1758,1086536820,1250875452
1861,1180063112,1321760320
1965,1266505816,1395847728
2068,1356015224,1467515664
2171,1447985084,1540598932
2274,1540406676,1612913700
2377,1627809240,1685979988
2481,1719036140,1758472676
2584,1811616760,1832043108
2687,1902971552,1905903884
2790,1990137868,1976048856
2893,2080440880,2052360600
2996,2172015136,2123220776
3100,2262673880,2198863120
3203,2349800540,2266186044
3306,2440177000,2341757456
3409,2532284064,2414505788
3512,2623558208,2490854568
3616,2710722080,2556442980
3719,2805489640,2639490564
3822,2914794336,2732233584
3925,2987405464,2788458440
