TIME,RECV,XMIT
4,0,0
106,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1138,0,0
1241,1568104,110911008
1344,4216868,294353784
1447,6807848,475407360
1550,9675916,662377476
1654,12204708,838075996
1758,14781244,1016677360
1861,17347856,1191636304
1964,20005736,1375669864
2067,22539488,1552253464
2171,25202512,1736091544
2274,27711404,1909777696
2378,30251608,2088243348
2481,32441324,2238909544
2584,35138940,2331620488
2687,70266524,2424995104
2791,135396288,2608171712
2894,199758028,2800513736
2997,274604768,2965652692
3100,335201884,3154207956
3204,337652928,3324956464
3307,339917912,3483586312
3410,341028860,3557500064
3513,377464268,3558128696
3616,429648028,3559018988
3719,482308748,3559917644
3823,534991148,3560816596
3926,587839400,3561719028
4029,640724508,3562621236
4132,693510972,3563522112
4235,746496892,3564426096
4338,799311540,3565327416
4441,849013332,3592080828
4544,894826628,3675846480
4647,934674368,3692214920
4751,985561044,3704226980
4855,1025928188,3864458772
4958,1066470696,4025093764
5061,1112576064,4093463804
5164,1162934356,4145348464
5268,1213331444,4217698204
5371,1263404388,4295814568
5474,1314068680,4355941836
5577,1365358120,4395412468
5681,1415917264,4453928660
5784,1466606116,4527746104
5887,1517279268,4589195016
5991,1568079388,4644366056
6094,1619071532,4705195128
6197,1672866740,4724852796
6300,1727687272,4726960816
6403,1782615328,4729010312
6506,1838217656,4730237156
6610,1893935256,4731187612
6713,1949358008,4732133924
6816,2004789432,4733080308
6919,2057271340,4768249676
7023,2105661068,4841942204
7126,2161363864,4866947488
7229,2218070756,4881948652
7332,2274612464,4898222144
7435,2330265808,4916630744
7538,2386157964,4927004520
7641,2441724744,4943208148
7744,2497378456,4956080416
7847,2553275260,4971444560
7950,2608552832,4996843204
8054,2663843048,5018215920
8157,2719343488,5034271976
8260,2773484456,5049401092
8363,2827060380,5064322172
8466,2880470468,5082822392
8570,2933768420,5099761116
8673,2986579196,5121934980
8776,3039606176,5145774744
8879,3092740968,5171987516
8982,3145927804,5198969768
9085,3199616688,5212042524
9189,3253743824,5225669804
9292,3309138040,5242119828
9395,3364652492,5259331312
9498,3419863816,5277605428
9601,3475475236,5296973680
9704,3530698648,5315852944
9808,3585999576,5332053140
9911,3641250024,5344143544
10014,3696830952,5347915972
10117,3751398720,5359044164
10220,3805391960,5374662156
10323,3859961412,5415353292
10426,3915140500,5450565084
10529,3970909612,5482629888
10632,4026756936,5513084328
10735,4082718776,5547114912
10838,4138157584,5576946508
10941,4193731680,5602719276
11044,4249598400,5624362180
11147,4305166364,5650221904
11251,4360609032,5682246332
11354,4416016316,5717187632
11457,4470980332,5756783240
11560,4526107132,5796293444
11663,4581631960,5829827152
11766,4635804156,5864343828
11869,4689830524,5897537696
11972,4743964248,5931631764
12075,4787785728,5956278544
12179,4829181804,5973860920
12282,4865357020,5990940952
12385,4920552060,6019616284
12489,4974242036,6064121808
12592,5026839184,6120274968
12695,5078778008,6180819996
12799,5122123936,6206621892
12902,5170080616,6230533680
13005,5224348400,6261122504
13109,5279027356,6296034588
13212,5333493896,6358086536
13315,5390251276,6397268952
13419,5444063408,6432439984
13522,5498105400,6460288532
13625,5551090264,6481799100
13729,5602996056,6518042576
13832,5668655132,6563276136
13935,5739306584,6612667408
14039,5830528700,6686214444
14142,5915360416,6768612984
14245,6002885488,6819661768
14349,6098996568,6848225108
14452,6203485040,6881221656
14555,6268679456,6895622108
14658,6291774992,6902274232
14762,6326792540,6918087408
14865,6354147188,6956548536
14968,6388335364,6994244180
15071,6431419376,7049763336
15175,6488732400,7240875244
15278,6556131956,7327998824
15381,6603837476,7364705404
15485,6644752148,7383559664
15588,6716538204,7426458732
15691,6778022404,7481542336
15794,6831873484,7632462296
15898,6905743264,7720129924
16001,6976479380,7794094232
16104,7017156560,7868690324
16208,7027668468,7875548004
16311,7084144992,7961221004
16414,7127757752,8006783092
16518,7193410200,8037374160
16621,7256766708,8082371024
16725,7326242408,8111985448
16828,7393516748,8180656384
16931,7461210084,8294721452
17034,7542187628,8381695568
17137,7618495732,8450760008
17241,7701274972,8513046140
17344,7787605672,8600051720
17447,7874591068,8731254208
17550,7961391536,8832756376
17654,8045562500,8863313096
17757,8118216528,8945462920
17860,8172511432,9008037160
17964,8234189124,9076978220
18067,8328308280,9175049736
18171,8412688316,9240431612
18274,8500577452,9333592332
18377,8570121140,9414637944
18481,8639551524,9515238444
18584,8729474768,9590669512
18688,8823485236,9661331032
18791,8909282700,9708151520
18894,8992212492,9820081708
18998,9074454020,9955010856
19101,9149879888,10044916740
19204,9239779896,10102691912
19308,9299885484,10137184412
19411,9324747832,10150300956
19514,9390261472,10199842856
19617,9440895888,10269947088
19721,9510154468,10366545212
19824,9579561384,10458002728
19928,9647150420,10526481092
20031,9719712552,10568496048
20134,9792276320,10626576036
20238,9866618656,10675236156
20341,9946868368,10786195012
20445,10021702676,10897855136
20548,10100862192,10993804296
20651,10183823096,11040390092
20755,10264347132,11111515496
20858,10326156852,11163012088
