TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,1914684,135702216
417,3620740,255149184
521,5299636,372871584
624,41338032,518198856
727,106032880,658366440
831,176417124,795909992
934,246015536,931741528
1037,315762744,1068263352
1140,386729024,1207609856
1244,457251180,1347388000
1347,526538460,1483515456
1450,591922976,1610154452
1553,681295204,1722084336
1656,784648652,1831106956
1759,888219440,1934860400
1862,992297620,2039689128
1965,1095949248,2143824012
2069,1199324768,2247580560
2172,1303218256,2352015960
2275,1406625580,2455947856
2378,1509858288,2559908384
2481,1613193760,2663675208
2584,1716864404,2767797744
2688,1747366164,2884575720
2793,1788800460,3038088052
2896,1872070688,3183813160
3000,1969802548,3281653100
3103,2055288272,3372743724
3206,2163706608,3482782616
3310,2260269792,3580993736
3413,2357123028,3672413740
3517,2470039892,3786516720
3620,2583225888,3900153700
3723,2687877032,4011858504
3827,2793432808,4114713932
3930,2882952004,4200974220
4033,2988332344,4296398132
4136,3109089796,4366995320
4240,3217079444,4420076908
4343,3354962736,4491286764
4446,3493489892,4562523868
4549,3633979500,4629742816
4653,3746199728,4666344732
4756,3885512180,4715368200
4859,4039290952,4769181648
4963,4192471288,4822651508
5066,4344328956,4875678020
5169,4495381836,4926731452
5273,4609252252,4956425084
5376,4752920680,4993914816
5479,4876526056,5015792132
5582,5031223792,5037538548
5686,5207416484,5062594896
5789,5368537788,5084472828
5892,5491331044,5098210500
5995,5666391940,5115785604
6098,5841372436,5133374108
6201,6016408088,5150953480
6304,6186503788,5167411088
6407,6314633768,5179357528
6510,6470734728,5191804756
6613,6597058964,5199925608
6716,6764086460,5207998560
6819,6939742724,5216485784
6922,7100982612,5223956048
7025,7239462636,5229678356
7129,7417515012,5236443104
7231,7601231816,5243396300
7334,7782511416,5250294400
7437,7949370340,5256384644
7540,8084012216,5261144156
7643,8239986716,5266226484
7747,8380837420,5269848272
7850,8563685320,5274400448
7953,8739814832,5278711008
8056,8871977428,5281953976
8158,9041332492,5285736144
8261,9225592656,5289839168
8364,9407808204,5293903832
8467,9588493360,5297876008
8570,9724653868,5300901760
8673,9805019400,5302559568
8777,9952846160,5305522444
8879,10113550036,5309066164
8983,10172104436,5310144688
9086,10239748676,5311711840
9189,10299053668,5313205456
9292,10358899824,5314274516
9394,10417885408,5315489132
9498,10492431096,5316850388
9601,10614756588,5358676648
9704,10730163992,5426485732
9807,10846511364,5495131296
9911,10960717996,5561923404
10014,11074918004,5628863708
10117,11188686636,5695476968
10220,11302512352,5762077992
10323,11416304428,5828573576
10427,11530179108,5895330096
10530,11644126200,5961946964
10633,11758089208,6028518616
10736,11871909596,6095171768
10840,11986243428,6162009536
10943,12100209972,6228822032
11046,12214787336,6295621688
11150,12329307836,6362914880
11253,12435357876,6422978792
11356,12490940956,6444217608
11459,12545642112,6457623976
11562,12600686132,6485471580
11665,12656216180,6501411528
11768,12711450108,6524264516
11871,12766898704,6544914892
11974,12822381432,6565987008
12077,12877821048,6586854292
12180,12933431348,6608093328
12283,12989207968,6629135872
12386,13044856208,6650071128
12489,13100459604,6671380336
12592,13156079288,6692598320
12695,13211472572,6713572944
12798,13267848644,6734751748
12901,13323436056,6755695248
13004,13378842224,6776792316
13107,13434317832,6797892308
13209,13489697300,6818933516
13312,13545261240,6840064840
13415,13601071212,6861120048
13518,13656556668,6882266084
13621,13712214264,6903358536
13724,13767846956,6924419988
13827,13823413000,6945476432
13930,13879096608,6966507772
14033,13934751792,6987943916
14136,13990545908,7008822204
14239,14046923032,7030160700
14342,14102215100,7051077372
14445,14157990700,7072471856
14548,14213575792,7093554436
14651,14269124460,7114736260
14754,14324491908,7135494352
14857,14380069164,7156619260
14960,14435506708,7177725316
15063,14491181616,7198839412
15165,14546933732,7219751636
15268,14602459824,7240997956
15372,14657969872,7262166232
15475,14713328096,7283092480
15577,14768922324,7304257968
15680,14826053856,7325866524
15784,14882773156,7347589316
15887,14939233596,7368890936
15989,14995778028,7390020428
16092,15052257488,7411674208
16195,15109032532,7433154548
16298,15165362524,7454706124
16402,15221858828,7475955176
16504,15278060348,7497331216
16607,15334340220,7518607936
16710,15390478524,7539960924
16813,15447035692,7561389780
16916,15503949492,7582951272
17019,15560694996,7604569880
17122,15659680284,7630976216
17225,15766947728,7661362928
17328,15875834508,7686933464
17431,15984293312,7714048960
17534,16092219720,7741113076
17637,16201493332,7768944508
17740,16310355696,7796164728
17843,16420224856,7823811708
17947,16531369980,7851813228
18050,16640229868,7878807928
18152,16749070304,7906128060
18256,16873512028,7942017304
18359,17003294572,7983883892
18462,17134719860,8024686996
18566,17265838992,8065453644
18669,17396527456,8105031896
18772,17527894400,8146416356
18875,17658238584,8186319500
18979,17789694772,8231330924
19082,17919627712,8289455676
19185,18048045372,8347541588
19288,18176941796,8405760288
19392,18305091028,8463762532
19495,18433280040,8522790408
19598,18550572096,8588449364
19701,18667894656,8654353584
19805,18785428564,8719884836
19908,18903837388,8785790252
20012,19038865312,8836662760
20115,19166725088,8873513332
20218,19274941748,8909265396
20322,19381021808,8949246120
20425,19483606620,8989188104
20528,19586908352,9028725424
20631,19689722732,9064209032
20735,19796959656,9099095760
20838,19922592088,9152294432
20941,20049354840,9199707892
21045,20176233096,9248216708
21148,20308775952,9302678252
21251,20447117368,9350235388
21355,20570112812,9411711684
21458,20660955672,9484143116
21561,20769934016,9550444652
21665,20885982040,9621045364
21768,21008590316,9692133260
21871,21071404056,9775376760
21974,21146436340,9856665676
22078,21223340900,9937612408
22181,21326312844,9990692152
22284,21418458632,10024884816
22387,21514163588,10053943252
22490,21605020312,10088061068
22593,21695970132,10121834988
22696,21786811112,10155123248
22799,21877076352,10189592736
22903,21969718764,10223566392
23006,22060179404,10256238796
23109,22176049712,10305211572
23212,22303587720,10353790156
23316,22431611244,10397857168
23419,22560545908,10446312036
23523,22678347440,10490884788
23626,22806832960,10536752308
23729,22925529316,10597719488
23832,23040038040,10668902016
23936,23156355004,10735528288
24039,23271989404,10803639848
24142,23381723692,10876854040
24246,23460652332,10958087484
24349,23538572744,11040474068
24452,23615649116,11122641392
24555,23729294216,11177770696
24658,23855257388,11223776096
24762,23960956620,11263428704
24865,24063962936,11297231128
24968,24164583716,11341340072
25071,24271719752,11379476312
25174,24376946532,11417864844
25278,24485437492,11457375032
25381,24619034824,11516203120
25484,24753281108,11563475772
