TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,0,0
1655,0,0
1760,2877296,207669280
1863,5782876,402941640
1968,8652980,606006264
2071,11562640,804042716
2176,14218288,988007852
2279,16665180,1157815896
2383,19343208,1346123968
2487,21478052,1493020656
2591,23124772,1608397296
2694,24090836,1674287456
2797,63648164,1674967444
2900,107541492,1675717064
3003,151313412,1676463724
3107,195007284,1677209792
3210,229569540,1677794612
3313,239645696,1727293628
3417,277599352,1883191188
3521,332239516,2052707964
3624,363942124,2200964300
3728,393515376,2281067712
3831,422414120,2373730992
3934,466960416,2466099300
4038,512389164,2602390736
4141,533432716,2608024760
4244,533432716,2608024760
4348,533432716,2608024760
4451,533432716,2608024760
4554,533432716,2608024760
4657,533432716,2608024760
4761,533432716,2608024760
4864,533432716,2608024760
4967,533432716,2608024760
5070,533432716,2608024760
5174,533432716,2608024760
5277,533432716,2608024760
5380,533432716,2608024760
5484,533432716,2608024760
5587,533432716,2608024760
5690,533432716,2608024760
5793,533432716,2608024760
5897,533432716,2608024760
6000,533432716,2608024760
6103,533432716,2608024760
6206,533432716,2608024760
6310,533432716,2608024760
6413,533432716,2608024760
6516,533432716,2608024760
6619,533432716,2608024760
6722,533432716,2608024760
6826,535930252,2608067384
