TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1655,0,0
1758,0,0
1862,0,0
1965,0,0
2068,1899868,134064528
2171,4320004,299984200
2274,6769316,471659080
2378,9195312,639155032
2481,11265252,779932076
2584,11265252,779932076
2687,11265252,779932076
2791,11265252,779932076
2894,11265252,779932076
2997,11311440,783168356
3101,11311440,783168356
3204,11311440,783168356
3307,11311440,783168356
3411,11311440,783168356
3514,11311440,783168356
3617,11311440,783168356
3721,11311440,783168356
3824,11311440,783168356
3927,11311440,783168356
4030,11311440,783168356
4133,11311440,783168356
4236,11311440,783168356
4339,11311440,783168356
4443,11311440,783168356
4546,11311440,783168356
4649,11311440,783168356
4752,11311440,783168356
4856,11311440,783168356
4959,11311440,783168356
5062,11311440,783168356
5165,11311440,783168356
5268,11311440,783168356
5372,11311440,783168356
5475,11311440,783168356
5578,11311440,783168356
5682,11311440,783168356
5785,12087584,783181604
5888,13930384,783213052
