TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,388308,28113284
1550,1815424,128108904
1653,3577216,251635984
1757,5030000,353427840
1860,6385380,447923968
1963,7113508,498917088
2066,7859184,551036400
2169,9164036,643094448
2272,10585324,742680648
2376,12045548,844143456
2479,12858864,901749240
2582,13706464,960818952
2685,28881324,1067846916
2789,111511480,1140690616
2892,207218920,1142320984
2995,249933496,1220869216
3098,270140152,1326971256
3201,279850528,1451447124
3304,357352964,1503706920
3407,458061244,1543473608
3510,566534752,1577361896
3613,603259796,1681830976
3716,649397120,1790430024
3819,712338052,1870304472
3921,818907340,1920511608
4024,923357884,1959981880
4128,979472228,2062264736
4231,1072575748,2067391064
4334,1149878260,2096933332
4437,1215024940,2137080596
4540,1283248500,2152590036
4643,1346061524,2176481676
4745,1411218952,2204489036
4848,1475377104,2231850756
4951,1531497212,2289920484
5054,1602748656,2304643736
5158,1689204160,2306116856
5261,1760690704,2307336152
5364,1832356112,2308558560
5467,1904073552,2309782816
5569,1980309104,2311083364
5672,2040021248,2312094352
