TIME,RECV,XMIT
4,0,0
107,0,0
210,1322088,93187488
313,2485704,174459384
416,3750812,263602608
520,5028136,353028192
623,6227776,436689288
726,7442108,522226992
829,8712796,611365872
932,9974992,699302564
1036,11191496,784526400
1139,12421264,871024128
1242,13675092,958525320
1345,14901948,1044614712
1448,16202844,1132151544
1551,17439124,1218796968
1655,18689540,1306450200
1758,19931836,1393275908
1861,21167184,1479914808
1964,22403900,1566651456
2067,23645820,1654013640
2171,24891400,1741145592
2274,26124644,1827056880
2377,27359992,1914028104
2480,28608424,2001511920
2583,29845388,2087801136
2687,31078816,2174550816
2790,117649480,2278571240
2893,241650024,2281422368
2996,365836316,2283542912
3099,490084396,2285663456
3202,604839888,2287617648
3305,702761944,2289289160
3408,799327916,2290934180
3511,869958104,2292138752
3614,934264236,2293233880
3716,988994312,2294167536
3819,1046204584,2295144264
3922,1103278264,2296118252
4025,1160192600,2297089724
4128,1217310728,2298064304
4231,1274274928,2299036664
4334,1331581672,2300014944
4437,1388860232,2300992188
4540,1446134456,2301969948
4642,1503222232,2302944308
4745,1560383720,2303919700
4848,1617479084,2304893984
4951,1674806424,2305872192
5054,1732102328,2306850396
5157,1789306092,2307826236
5260,1846516360,2308802960
5363,1903682184,2309778280
5466,1960791640,2310753084
5569,2018164508,2311732400
5672,2075428976,2312709716
5775,2132653336,2313686220
5878,2189694504,2314659764
5980,2246958968,2315636860
6083,2304526956,2316619432
