TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,1288176,89200796
829,3134288,215442860
933,34239896,338680212
1036,80011020,453208152
1139,118768504,571496088
1242,155340736,691442208
1345,200056976,803704320
1449,241160352,921405508
1552,275414876,1041647940
1655,314513388,1132866228
1759,439740320,1135006900
1862,506899800,1232487996
1965,563838580,1347685476
2068,619234392,1459048064
2171,675630720,1570296440
2275,730958104,1681789820
2378,818518604,1786591424
2481,914064868,1896686480
2585,1009885868,2003309856
2688,1107541976,2100625692
2791,1204847428,2198477480
2895,1302198824,2296965416
2998,1399919580,2395586728
3102,1463469152,2500734924
3205,1465113020,2615836812
3308,1466740396,2729963460
3412,1468266960,2836734636
3515,1471887376,2904546028
3618,1515862664,3000322528
3722,1571159348,3110803416
3825,1633961848,3232884372
3928,1683122156,3352283132
4032,1709804732,3467301712
4135,1766791824,3579833212
4238,1812464484,3695843112
4342,1877196964,3800873092
4445,1911076772,3908990620
4548,2015318160,4021007272
4651,2137710608,4113583620
4755,2187590676,4176765952
4858,2230881924,4211275116
4961,2273456744,4244907784
5064,2313013060,4289005324
5167,2350561828,4340645372
5270,2375077844,4417238664
5373,2441226856,4500349248
5477,2555782084,4574681252
5580,2667970536,4656211268
5683,2743078560,4754559916
5786,2802036524,4809464396
5890,2920507500,4838014640
5993,2993971664,4867027636
6096,3094880440,4903149892
6200,3188956184,4993877124
6303,3292247640,5021828336
6407,3396621520,5036144004
6510,3522621268,5048894892
6613,3602325484,5076030964
6715,3644929580,5107994096
6819,3754203756,5119266164
6922,3819942044,5125615104
7025,3875021736,5129834920
7128,3929111124,5137044184
7231,3937636484,5163307284
7334,4001113356,5164411440
7437,4127237844,5166562248
7541,4253650668,5168718460
7644,4379801172,5170870456
7747,4499273196,5194936456
7851,4614451872,5281897116
7954,4740292280,5362116488
8057,4866251432,5437824184
8161,4992394340,5510995488
8264,5118743012,5584466912
8367,5244835768,5658698908
8471,5370817832,5733243320
8574,5497200288,5806923332
8678,5622286812,5879909808
8781,5744563748,5952887620
8884,5867858828,6025694668
8988,5992449048,6087020328
9091,6118348872,6127043480
9195,6244716724,6165314344
9298,6370542016,6203902432
9401,6496423132,6243588444
9504,6622237136,6283538848
9608,6748087632,6325210216
9711,6873605184,6405644068
9814,6998921632,6489106108
9917,7124216352,6570230928
10021,7250261620,6650642732
10125,7375755272,6725895508
10228,7501468656,6790522412
10331,7627277108,6853853440
10435,7753025096,6916265312
10538,7878652844,6981524112
10642,8004767164,7048583148
10745,8130450432,7114459416
10848,8256216988,7178999852
10952,8381904356,7241174872
11055,8507895640,7309428908
11158,8633698112,7384049840
11261,8759541176,7443086968
11365,8850327800,7482318516
11468,8957198752,7523727860
11572,9083112968,7565488104
11675,9208899256,7605794960
11778,9334987492,7653840732
11882,9461185564,7723076912
11985,9585869532,7797743780
12089,9710348320,7877650880
12192,9834791864,7952358068
12296,9960532744,8010155080
12399,10086220508,8067655592
12502,10211830852,8132269556
12606,10337370740,8200288500
12709,10463503816,8268341348
12812,10588955064,8333460624
12915,10714736500,8396149920
13019,10840514124,8459556888
13122,10932908148,8520121488
13226,11029550324,8576471416
13330,11139086484,8629594328
13433,11265044072,8686612308
13536,11390847844,8735239880
13640,11517104292,8781596616
13743,11643062396,8836229296
13847,11767402436,8910580424
13950,11878556256,8994919956
14053,12003604524,9070010724
14157,12128067296,9146827480
14260,12253701064,9211558680
14363,12379942420,9275942476
14467,12505619660,9340080620
14570,12631276048,9406315712
14673,12756879580,9471083512
14777,12882939632,9535994468
14880,13009193184,9600130880
14984,13130086300,9679527256
15087,13207498624,9724328888
15190,13324162296,9778531020
15294,13449738612,9837325324
15397,13575554456,9892416912
15500,13701609436,9949509924
15604,13827149732,10002515116
15707,13945451756,10084139272
15810,14055055560,10164999328
15913,14179325168,10239470996
16017,14304260108,10312128672
16120,14429045988,10384325640
16223,14554408932,10449242672
16326,14680022432,10512681340
16429,14805453728,10577363620
16532,14930991068,10642034140
16635,15056740040,10707327316
16738,15182468676,10772322724
16842,15303576736,10855443900
16946,15388490932,10901868904
17049,15514480796,10959064028
17152,15640402016,11018157548
17255,15765992228,11073566524
17359,15891543916,11130381624
17462,16015585008,11192817528
17565,16133931844,11270890764
17669,16241966792,11355139224
17772,16367487196,11428462328
17875,16492450356,11501166716
17978,16617260600,11572635596
18081,16742720108,11636870564
18185,16869236676,11701392780
18288,16994748892,11765643212
18391,17120639412,11830645484
18494,17246107180,11896309312
18598,17371956368,11961080404
18701,17487447524,12041429676
18805,17574535512,12086504820
18908,17700397060,12143482296
19011,17825717460,12203317924
19114,17951351864,12257943216
19217,18077036020,12314643764
19320,18199714116,12382914024
19423,18319844728,12459479136
19527,18427495988,12544735056
19630,18552730960,12617963844
19733,18677488308,12690434752
19836,18802888600,12759762428
19939,18928307752,12823857800
20042,19054290776,12888457052
20146,19179819952,12953090684
20249,19305856584,13018147040
20352,19431426264,13083291440
20455,19557104908,13148062896
20559,19664177852,13225752396
20662,19759167220,13273098140
20765,19885031140,13329454300
20869,20011235628,13388971392
20972,20136731928,13443936168
21075,20262281752,13500814580
21178,20382911152,13574042920
21281,20498907768,13651775828
21384,20611583612,13733152580
21487,20735973608,13806019972
21590,20860916868,13879879360
21693,20986167136,13947245124
21796,21111877892,14011976768
21899,21237393984,14075802420
22003,21363216728,14140214976
22106,21488745892,14204551144
22209,21614830040,14270289384
22313,21740752556,14336144076
22416,21841154940,14409826036
22520,21944064880,14459601836
22623,22070130836,14516127000
22726,22195659420,14574218864
22830,22321953420,14630443024
22933,22447813496,14687855200
23036,22566553996,14767423480
23139,22678588784,14846923440
23242,22797231320,14924475092
23345,22922473592,14997629192
23448,23046778836,15070332756
23551,23172189396,15136280772
23655,23298258080,15200123400
23758,23423709076,15264068312
23861,23549256884,15328667568
23965,23675472912,15394390352
24068,23801539528,15459662300
24171,23925041756,15533824644
24275,24012627528,15591994624
24378,24129839644,15646691352
24481,24255802016,15704771148
24584,24381399736,15761272664
24687,24507101420,15817877380
24790,24632932352,15875380084
24893,24749813012,15960377176
24997,24858604580,16042649048
25100,24983247404,16115653812
25203,25108347112,16188159472
25306,25232874292,16260495056
25409,25358857908,16325915788
25512,25484257144,16389368224
25616,25610221952,16453703700
25719,25735725568,16518011532
