TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1655,0,0
1758,0,0
1861,878972,61264528
1964,2725768,187345868
2067,4579560,313746644
2171,6428648,440074508
2274,8275008,566231860
2377,10120748,692440272
2480,11965496,818577016
2583,13810244,944791920
2687,15660756,1071271824
2790,17512572,1197886392
2894,19173988,1311567788
2997,20886848,1385839804
3100,65135728,1386600004
3203,107355360,1387320172
3306,148707792,1388024432
3409,190211984,1388732760
3513,231035424,1389429840
3616,264067468,1486416916
3719,302312096,1586559052
3823,350829532,1697460188
3926,390066736,1759684104
4029,418149968,1791167596
4132,446297292,1823815576
4235,474055876,1857655472
4339,502023896,1891677244
4442,530180648,1925124324
4545,558328296,1958334428
4648,586432880,1990720464
4752,612462092,2020341932
4855,612462092,2020341932
4958,612462092,2020341932
5061,612462092,2020341932
5165,612462092,2020341932
5268,612462092,2020341932
5371,612462092,2020341932
5475,612462092,2020341932
5578,612462092,2020341932
5681,612462092,2020341932
5784,612462092,2020341932
5887,612462092,2020341932
5991,612462092,2020341932
6094,612462092,2020341932
6197,612462092,2020341932
6300,612462092,2020341932
6403,612462092,2020341932
6507,612462092,2020341932
6610,612462092,2020341932
6713,612462092,2020341932
6816,612462092,2020341932
6920,612462092,2020341932
7023,612462092,2020341932
7126,612462092,2020341932
7230,612462092,2020341932
7333,612462092,2020341932
7436,613129836,2020353328
