RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1382855,2822157,371368.1,254969,1765150,1558544,4,22823.55,1536456,,760362,120252.7,208408.7,1382855,44904.22,6585.433,,,
30,1,3404,4734.014,7.168,,,,,,,,,,,3404,119.703,0.000,,,
30,2,2240,4336.004,42.828,5,35.020,0.947,,,,,21,6.789,1.671,2240,91.052,0.047,,,
30,3,2970,4097.476,662.465,4,29.693,2.871,,,,,8,0.314,0.000,2970,138.010,6.402,,,
30,4,1811,2483.646,2.835,,,,,,,,,,,1811,64.416,0.000,,,
