TIME,RECV,XMIT
4,0,0
107,0,0
210,1233604,81242820
314,2322636,157536492
417,4848308,334777504
520,61842652,407489808
623,120119660,445415532
727,192021816,532426196
830,256507312,595491968
933,346392820,669835704
1037,434285660,733390112
1140,522853652,805731524
1243,605160776,875351756
1346,698006136,950621388
1450,787623616,1021204308
1553,873343464,1086637464
1656,958695276,1159593716
1759,1046890236,1234091832
1862,1137364096,1302003536
1966,1224332316,1370611300
2069,1309232524,1439822656
2172,1396151736,1516854896
2276,1485794300,1582061476
2379,1571426720,1650580624
2482,1657278888,1716882896
2586,1746502612,1798367268
2689,1835886576,1864691052
2792,1925770224,1937362476
2895,2011883696,2003608296
2999,2102469564,2086392672
3102,2191291276,2152434028
3205,2282114292,2226567172
3309,2368382832,2292603152
3412,2459115740,2375853612
3515,2550042840,2443914312
3618,2640451696,2516840772
3722,2727176988,2583553248
3825,2827616492,2677230812
3928,2936257920,2763967936
4031,2991012996,2809269592
