TIME,RECV,XMIT
4,0,0
107,0,0
210,121088,9478608
313,1322084,91688880
417,2912612,199440024
520,20047436,288126148
623,49449184,314566408
727,89376032,356108436
830,135116416,401028252
934,188852008,432673216
1037,240075692,473559104
1141,299813468,523242072
1244,358386584,580771520
1348,423662080,628084940
1452,486893952,688922952
1555,550339672,743259292
1658,632959960,821603416
1762,712278276,893630856
1865,779901240,959709672
1969,861310564,1035594276
2072,942594832,1110721268
2176,1022364912,1186172396
2279,1096915236,1251720176
2383,1175767452,1336044292
2486,1259101016,1409816444
2589,1335515684,1482786924
2693,1414160172,1550995448
2796,1497392000,1637181396
2900,1581152132,1710240292
3003,1657853964,1782930940
3106,1736516260,1852634604
3210,1819276536,1937542464
3313,1901686536,2009307212
3416,1976403448,2080687948
3520,2053098012,2149145664
3623,2158098332,2244075392
