TIME,RECV,XMIT
4,0,0
107,786780,55191620
210,1902880,130476828
314,2997800,205683420
417,4274604,292397708
520,12165980,418792296
623,88469252,480787952
727,161067220,546561064
830,239615048,609981764
934,312877608,675795976
1037,392024712,738044456
1140,469474172,800157320
1244,548797244,866074744
1347,626530956,926704312
1450,698853344,992352480
1553,782321684,1055270692
1657,860309340,1118045556
1760,939800120,1177891680
1863,1012027780,1242619288
1967,1086338868,1310695892
2070,1167143156,1368765264
2173,1243008720,1430186148
2277,1323507776,1492712924
2380,1395696748,1557545656
2483,1475127088,1620121120
2587,1551116236,1681727676
2690,1627764800,1744067864
2793,1705500732,1805692032
2896,1776968920,1870058564
3000,1857414076,1931478384
3103,1933897228,1992946336
3206,2014903784,2053394612
3310,2087831116,2118609764
3413,2160920216,2184606032
3517,2242803360,2245332676
3620,2320265916,2308030888
3723,2398967424,2368335640
3827,2470884808,2432597020
3930,2544248860,2490893752
4034,2609557340,2543995092
4137,2661515696,2585851932
4240,2689741336,2608647964
4343,2730827908,2635602772
4446,2792881252,2691581948
4550,2840934880,2733821104
4653,2867743136,2757962480
4756,2924495408,2803795952
4860,2999455208,2863918924
4963,3033527852,2891509048
5066,3074734788,2922472892
5169,3200384544,2930135004
