TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,135324,20485608
520,600456,78812160
623,1010236,138924784
726,14147344,191704960
829,17454792,191736240
932,32451500,198855336
1035,36753308,203230504
1138,48397952,215299840
1241,48397952,215299840
1344,63894988,230537768
1447,70351208,237010288
1550,87094180,253550168
1653,111707764,276747984
1756,135095188,296367488
1859,164403360,320605520
1962,174371816,329530480
2064,190298704,329684960
2167,199639564,329775560
2270,218119208,329954800
2373,227138396,330043080
2476,240768216,330174480
2579,240768216,330174480
2682,256227912,336850608
2785,268901168,349352576
2887,301507132,356442344
2990,301507132,356442344
3093,313446112,356558144
3196,322263224,356644104
3299,338507660,356802024
3402,351069364,356924024
