TIME,RECV,XMIT
4,0,0
107,0,0
210,135432,18529400
313,522464,70362112
416,851100,118720224
519,1218624,171785224
622,1660912,236203424
725,2086428,299058216
828,35524444,350036128
931,77014252,378967336
1033,122522552,415584328
1136,174890404,470097696
1239,235106188,509413176
1342,300818496,547550544
1445,350055132,588180632
1548,404684880,629863168
1651,464042928,668785800
1754,520615628,709940184
1857,573657536,761517976
1959,627136736,820819504
2062,697651944,840913872
2165,750458460,893446920
2268,813806432,932861952
2371,879041284,972985536
2474,926206736,1017704448
2577,987716264,1056732720
2680,1043707220,1098458384
2783,1089336216,1156563792
2885,1147415928,1187760488
2988,1204809860,1226500360
3091,1262005704,1267104680
3194,1315227388,1310177984
3297,1371763452,1352762664
3400,1432914956,1392316744
3503,1486041768,1434682448
3606,1535972416,1484183320
3709,1591740104,1525460320
3811,1643214268,1573237176
3914,1703048300,1611731224
4017,1761077044,1653247976
4120,1809584400,1688621536
4223,1864583340,1738526464
4326,1918072728,1788858688
4429,1976891852,1822480376
4532,2025260440,1874021824
4635,2083410536,1912403648
4738,2137701084,1960284984
4841,2177941876,2021544416
4944,2256863288,2045788728
5046,2317140912,2092918848
5149,2348616844,2134710440
5252,2371777192,2181602288
5355,2413249464,2222244768
5458,2449253656,2265635216
5561,2547120116,2306539752
