TIME,RECV,XMIT
4,0,0
107,104352,14261048
210,386564,56162864
313,716756,98735072
415,971892,136343720
518,1264760,178295248
621,1579760,224825248
724,1971156,280078272
827,2322584,332415216
930,23859288,412920992
1033,80160012,429665152
1136,128827808,475059904
1239,173169696,526439928
1342,221832236,563849288
1444,288936028,593861560
1547,340176956,642376688
1650,414276256,666997240
1753,462046824,697219400
1856,517248780,738663992
1959,569367456,769737072
2062,613403256,812165704
2165,664311880,850342000
2268,725009560,887134128
2371,780913472,927955888
2473,820402100,963646616
2576,852804572,989048896
2679,915481912,1021379632
2782,971894772,1065414592
2885,1018780236,1119674712
2988,1076474552,1143315688
3091,1132490972,1198091776
3194,1188466544,1240133040
3297,1231343160,1276404248
3399,1293454904,1304207312
3502,1349139220,1349749488
3605,1397595404,1390908512
3708,1447602924,1437751584
3811,1503049160,1471826560
3914,1562347864,1513527224
4017,1613925456,1553432152
4119,1662097016,1576725576
4222,1718206716,1612403656
4325,1765940624,1654259224
4428,1812362884,1695890272
4531,1872546668,1736627776
4634,1924442232,1787680824
4737,1977986400,1825349016
4840,2034514640,1869838736
4943,2090047968,1900767184
5046,2138343944,1943243056
5149,2185445096,1988908088
5252,2243633000,2027592640
5354,2301819844,2067947736
5457,2352849528,2107025800
5560,2413437932,2147304056
5663,2471143672,2203106344
5766,2541733340,2237367408
5869,2593266296,2278451840
5972,2657666628,2305193040
