TIME,RECV,XMIT
4,0,0
107,743504,52093248
210,1920404,132483044
313,3064800,211670904
417,4993980,346104892
520,33682248,428104192
623,64550500,453819664
726,101985864,483498248
829,138862688,508674156
933,177002436,536175228
1036,215564460,569664916
1139,263845872,607220548
1242,314077964,653438404
1346,367594756,693325148
1449,418824384,733933348
1552,470035584,772652964
1655,521637400,812037972
1758,576014804,850610200
1862,625696064,889743496
1965,671743804,927425508
2068,722735388,971198068
2172,776780044,1011411908
2275,828446768,1049217432
2378,879337220,1092212588
2481,933802100,1131743360
2585,986834688,1167671612
2688,1037067120,1203373236
2791,1085216056,1247459056
2894,1140627040,1288787792
2998,1193879276,1328722128
3101,1243092652,1365634580
3204,1294355576,1408057164
3307,1349366788,1442427732
3410,1403168968,1482473760
3513,1450186000,1517071708
3617,1501408840,1565225892
3720,1554856412,1607370540
3823,1606143768,1644065472
3926,1655026316,1684695036
4030,1709932612,1725075088
4133,1763281648,1764172660
4236,1815869772,1804041908
4339,1863962652,1842636564
4443,1916282516,1882552572
4546,1970252912,1922885556
4649,2021359036,1969329772
4752,2070143720,2005335672
4855,2125481816,2045605432
4959,2179190484,2084113420
5062,2233232624,2115901924
5165,2279866352,2158781608
5268,2332757000,2200647628
5371,2386845472,2241870680
5475,2436457268,2287044564
5578,2484579604,2320198072
5681,2539267808,2358835248
5784,2593831624,2396441900
5887,2644782680,2436556904
5991,2692976660,2477287084
6094,2748221440,2520232304
6197,2802767748,2561243620
6301,2851593852,2596900064
6404,2905871100,2640279436
6507,2960354812,2677563940
6611,3014575356,2716906988
6714,3063074496,2749766668
6817,3112572412,2798987744
6921,3164982504,2840354752
7024,3219892500,2879491616
7128,3286259152,2929883224
7231,3356448476,2981253824
7334,3431909928,3037295840
7437,3547683144,3050463772
