TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,11656240,188465060
520,14337120,197405160
623,18921620,201625524
726,23052900,205783780
830,26586564,211640636
933,35177432,240690808
1037,35446264,240695396
1140,44249704,254912428
1243,44249704,254912428
1346,58262540,269044648
1450,59029400,269622320
1553,67702704,270165548
1656,67702704,270165548
1759,81200672,270395912
1862,87995184,270511868
1965,96810272,270662312
2068,96810272,270662312
2171,108677904,270864848
2275,117261788,301285992
2378,124473380,307541304
2481,133340800,316521840
2584,133340800,316521840
2688,148473016,317357704
2791,156629840,317857376
2894,168324032,318056952
2997,168324032,318056952
3101,180182992,318259344
3204,188339008,318402680
3307,203293872,318653764
3410,203293872,318653764
3513,213522496,318828328
3617,221674176,318967448
3720,229652416,319103608
3823,238259376,319250500
3926,238259376,319250500
4029,254137808,319521488
