RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1048918,1903640,2528405,154316,1070111,74989.87,2,11460.09,1048418,,524582,18193.64,2228.578,1048918,33022.15,3059.677,,,
30,1,1849,2521.444,2.939,,,,,,,,,,,1849,66.669,0.000,,,
30,2,570,1117.067,5.829,2,15.455,5.349,,,,,12,0.449,0.000,570,27.256,0.007,,,
30,3,773,1011.445,1.093,,,,,,,,,,,773,28.830,0.000,,,
30,4,337,561.521,3.560,,,,,,,,,,,337,15.113,0.000,,,
