TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,62308,5742768
829,2135032,150128640
933,5008296,352667640
1036,6195720,434274024
1139,6547696,458643864
1243,6846720,479598236
1346,8710936,611365872
1450,10848388,759847052
1553,11510236,806024856
1656,11857188,830442480
1759,12886080,902809176
1863,15416920,1081335640
1966,16307052,1142763048
2069,16803300,1177032864
2172,17513448,1227019272
2276,19144856,1342322064
2379,20941924,1467212064
2482,21681708,1519005576
2586,22148508,1551264120
2689,23300776,1633161552
2792,25565080,1791048576
2895,126699960,1875424064
2998,263291328,1963006104
3101,381617564,2140648992
3204,513048620,2242446504
3308,648767924,2288469420
3411,789586028,2290872052
3514,931101148,2293286080
3617,1071746892,2295687380
3720,1212124892,2298081724
3823,1353245684,2300508468
3926,1493471924,2302900740
4029,1634382164,2305307812
4132,1774998644,2307705856
4235,1915837348,2310108932
4338,2055758980,2312498020
4441,2165954084,2314370368
4544,2237550116,2315592036
4647,2306093604,2316751836
