TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,1151528,79929600
933,2412112,167072420
1036,3719072,257403720
1140,5012144,346394904
1243,6287296,434339184
1347,7468692,514869648
1450,8627780,594537512
1553,9772736,673667816
1656,10918432,752984912
1760,12075416,833096960
1863,13237232,913300232
1966,14369972,991137120
2070,15524352,1071224188
2173,16672964,1150056920
2276,17828892,1230504552
2380,18983208,1310106172
2483,20140808,1390070524
2586,21294752,1469723192
2690,22436420,1548770960
2793,23594396,1628674496
2896,89691512,1716361516
2999,189590528,1808503932
3103,290180120,1901391056
3206,388627132,1995224940
3309,485488592,2091672376
3412,582283836,2188837768
3515,678339852,2285440404
3618,803306404,2291044648
3721,929310564,2293194496
3825,1055492808,2295370652
3927,1181423256,2297517984
4031,1307394892,2299669164
4134,1433309084,2301818196
4237,1559563644,2303972928
4340,1685691384,2306125736
4443,1811834296,2308279136
4546,1937949020,2310429428
4649,2064060500,2312582756
4753,2190139452,2314736156
4856,2304983836,2316675176
