TIME,RECV,XMIT
4,0,0
106,0,0
209,70784,3440820
312,561220,26050104
416,5003556,79952096
519,30016372,102441120
622,30712656,144436416
725,31631412,207486700
828,41734340,210306976
931,100014208,268672084
1034,131275480,311685284
1138,181299720,341447784
1241,188566384,351792104
1344,195462492,357955204
1447,202866364,373590248
1550,209711964,382145488
1653,216794908,393662840
1757,223817636,404604416
1860,243746452,423879172
1963,311625320,484069480
2066,349411028,503759900
2169,350968616,511143424
2272,352526156,528850124
2375,353817768,532177736
2478,355350368,547316836
2582,356759240,555123336
2685,358181764,569748584
2788,414884652,617645844
2891,504719148,683535100
2994,555524812,732030848
3097,557781560,749365560
3200,559130212,756385056
3304,560354116,768674764
3407,561652420,781543336
3510,562918892,790094488
3613,564109752,804889500
3716,565584244,814651540
3819,566898844,828115460
3922,568157112,839050728
4025,569423380,850981288
4128,570741552,862247368
4231,572025460,873417284
4334,573280404,885838348
4438,626582888,932568248
4540,704768988,1001683860
4643,773849816,1048907336
4746,837808160,1096623016
4849,886539200,1194429340
4952,929877496,1211451272
5055,931135484,1224875580
5158,932451336,1239012004
5262,933652504,1246328648
5365,934814624,1261236380
5468,935889932,1269149904
5571,942483040,1286202156
5674,994504100,1298108516
5777,1060472064,1299238328
5880,1081179060,1313314328
5983,1100354292,1333750208
6086,1119447212,1352637696
6189,1138468536,1371780892
6292,1157369720,1391394104
6395,1176370564,1410406236
6499,1195403184,1428924192
6602,1214388608,1448096312
6705,1233598376,1466199536
6808,1252348612,1486175868
6911,1271231084,1505263752
7014,1290172652,1524031660
7117,1309278676,1543015088
7220,1328038316,1562066296
7323,1347148432,1581354248
7427,1366595704,1600881660
7530,1387247704,1620274888
7633,1423798888,1640124196
7736,1460723000,1662388736
7839,1499593740,1685379024
7942,1538135644,1719599472
8045,1583412260,1744815108
8148,1631597532,1746738528
8251,1652129840,1764854176
8355,1672870792,1784500824
8458,1693455208,1803642240
8561,1714311372,1823042548
8664,1735020176,1843021624
8767,1756041096,1861412596
8870,1777434796,1880530292
8973,1799006276,1899989708
9076,1820958824,1919343136
9179,1843341632,1938761104
9283,1865825776,1958179216
9386,1888711620,1977514248
9489,1912072256,1996801464
9592,1936026184,2016529740
9695,1960131996,2036251568
9798,1984924876,2055847984
9901,2011029884,2074968104
10004,2038441132,2092869464
10107,2068266956,2109811100
10211,2100209748,2125248948
10313,2129297400,2139205008
10416,2172766340,2174417436
10520,2217762396,2230931292
10623,2256679172,2292847468
10726,2321155564,2346215996
10829,2368016856,2398970604
10932,2402856100,2438338512
11035,2464971884,2499367732
11138,2553989108,2565178832
11241,2587751600,2618225688
11345,2621813148,2659326044
11448,2657171720,2695772848
11551,2692649704,2731451508
11654,2755962100,2793048940
11757,2795339020,2837839400
11860,2875237796,2890152196
11963,2933836756,2935368980
12066,2984121388,2996229188
12169,3013794120,3038505260
12272,3046621144,3083712260
12376,3081489952,3122095116
12479,3126506844,3137427852
12581,3177309296,3163331780
12684,3236247460,3164337292
12787,3299884764,3165429460
